     K07T24U* C2007 10 11.26838 00 43 17.43 -14 27 58.9          20.3 Vrv8884703
     K07T24U  C2008 01 29.94373 09 41 28.10 +67 18 03.8          10.2 Rcx5521176
     K07T24U  C2008 01 29.94395 09 41 32.68 +67 17 40.3          10.3 Rcx5521176
     K07T24U  C2008 01 29.94416 09 41 37.23 +67 17 16.5          10.2 Rcx5521176
     K07T24U  C2008 01 29.94458 09 41 46.42 +67 16 29.2          10.2 Rcx5521176
     K07T24U  C2008 01 29.94479 09 41 50.96 +67 16 05.3          10.2 Rcx5521176
     K07T24U  C2008 01 29.94483 09 41 12.80 +67 16 48.7          10.6 Vox5521A81
     K07T24U  C2008 01 29.94515 09 41 58.48 +67 15 26.4          10.3 Rcx5521176
     K07T24U  C2008 01 29.94534 09 42 02.59 +67 15 05.3          10.4 Rcx5521176
     K07T24U  C2008 01 29.94543 09 41 25.74 +67 15 40.6          10.5 Vox5521A81
     K07T24U  C2008 01 29.94553 09 42 06.61 +67 14 44.3          10.4 Rcx5521176
     K07T24U  C2008 01 29.94572 09 42 10.66 +67 14 23.2          10.4 Rcx5521176
     K07T24U  C2008 01 29.94589 09 41 35.71 +67 14 48.9          10.7 Vox5521A81
     K07T24U  C2008 01 29.94610 09 42 18.74 +67 13 41.5          10.4 Rcx5521176
     K07T24U  C2008 01 29.94635 09 41 45.59 +67 13 56.6          10.5 Vox5521A81
     K07T24U  C2008 01 29.94682 09 41 55.47 +67 13 04.8          10.6 Vox5521A81
     K07T24U  C2008 01 29.94729 09 42 05.37 +67 12 12.0          10.6 Vox5521A81
     K07T24U  C2008 01 29.96045 09 46 38.69 +66 42 44.8          11.6 Vox6349510
     K07T24U  C2008 01 29.96053 09 46 40.09 +66 42 36.9          11.1 Vox6349510
     K07T24U  C2008 01 29.96060 09 46 41.64 +66 42 28.6          11.1 Vox6349510
     K07T24U  C2008 01 30.22971 10 47 45.87 +58 42 23.0          11.1 Rrx5521H45
     K07T24U  C2008 01 30.23015 10 47 49.12 +58 41 43.6          11.0 Rrx5521H45
     K07T24U  C2008 01 30.23044 10 47 51.40 +58 41 15.9          11.0 Rrx5521H45
     K07T24U  C2008 01 30.23076 10 47 53.82 +58 40 46.5          10.7 Rrx5521H45
     K07T24U  C2008 01 30.23126 10 47 57.64 +58 40 01.1          11.0 Rrx5521H45
     K07T24U  C2008 01 30.23154 10 47 59.75 +58 39 35.3          10.9 Rrx5521H45
     K07T24U  C2008 01 30.23177 10 48 01.42 +58 39 14.4          10.8 Rrx5521H45
     K07T24U  C2008 01 30.23215 10 48 04.32 +58 38 39.6          10.9 Rrx5521H45
     K07T24U  C2008 01 30.23274 10 48 08.72 +58 37 45.0          10.9 Rrx5521H45
     K07T24U  C2008 01 30.23324 10 48 12.87 +58 37 01.5          10.9 Rrx5521H45
     K07T24U  C2008 01 30.23405 10 48 18.66 +58 35 44.7          10.9 Rrx5521H45
     K07T24U  C2008 01 30.23609 10 48 33.85 +58 32 38.9          10.7 Rrx5521H45
     K07T24U  C2008 01 30.24572 10 50 14.14 +58 15 56.5          10.6 Rox5521448
     K07T24U  C2008 01 30.24753 10 50 27.22 +58 13 15.5          10.6 Rox5521448
     K07T24U  C2008 01 30.24905 10 50 38.26 +58 10 58.9          10.7 Rox5521448
     K07T24U  C2008 01 30.25983 10 51 54.58 +57 54 59.4          10.5 Rox5521448
     K07T24U  C2008 01 30.26209 10 52 10.29 +57 51 39.8          10.6 Rox5521448
     K07T24U  C2008 01 30.26509 10 52 30.86 +57 47 14.8          10.7 Rox5521448
     K07T24U  C2008 01 30.35569 11 01 27.43 +55 37 59.5          14.2  cx5521704
     K07T24U  C2008 01 30.36769 11 02 28.54 +55 21 34.2          14.3  cx5521704
     K07T24U  C2008 01 30.37990 11 03 28.68 +55 05 02.4          14.3  cx5521704
     K07T24U  C2008 01 30.39202 11 04 26.47 +54 48 46.1          14.3  cx5521704
     K07T24U  C2008 01 30.87074 11 33 04.03 +46 20 53.7          11.0 Rrx5521J37
     K07T24U  C2008 01 30.88002 11 33 23.74 +46 14 14.0          11.0 Rrx5521J37
     K07T24U  C2008 01 30.89678 11 33 58.18 +46 02 20.1          11.1 Rrx5521J37
     K07T24U  C2008 01 30.90326 11 34 10.99 +45 57 48.2          11.4 Rrx5521J37
     K07T24U  C2008 01 30.94677 11 35 02.02 +45 30 26.1          11.2 Rox6349A92
     K07T24U  C2008 01 30.94734 11 35 02.96 +45 30 02.0          11.1 Rox6349A92
     K07T24U  C2008 01 30.94792 11 35 03.87 +45 29 37.8          10.7 Rox6349A92
     K07T24U  C2008 01 31.00584 11 36 37.61 +44 47 16.0          11.8 Rrx5521B15
     K07T24U  C2008 01 31.00611 11 36 38.02 +44 47 05.4          11.9 Rrx5521B15
     K07T24U  C2008 01 31.00637 11 36 38.41 +44 46 54.8          11.7 Rrx5521B15
     K07T24U  C2008 01 31.01349 11 36 48.69 +44 42 12.0          12.0 Rrx5521B15
     K07T24U  C2008 01 31.01639 11 36 52.83 +44 40 16.8          12.2 Rrx5521B15
     K07T24U  C2008 01 31.02268 11 37 41.07 +44 39 16.0          12.1 Rrx5521J51
     K07T24U  C2008 01 31.02870 11 37 49.41 +44 35 29.5          12.1 Rrx5521J51
     K07T24U  C2008 01 31.03614 11 37 59.53 +44 30 51.1          12.0 Rrx5521J51
     K07T24U  C2008 01 31.04261 11 38 08.01 +44 26 50.2          12.2 Rrx5521J51
     K07T24U  C2008 01 31.75728 11 50 28.44 +38 38 38.0          11.8 Vrx6349379
     K07T24U  C2008 01 31.75855 11 50 29.00 +38 38 10.8          11.8 Vrx6349379
     K07T24U  C2008 01 31.75881 11 50 29.11 +38 38 05.2          11.6 Vrx6349379
     K07T24U  C2008 01 31.75906 11 50 29.23 +38 37 59.7          11.7 Vrx6349379
     K07T24U  C2008 01 31.75983 11 50 29.57 +38 37 42.9          11.6 Vrx6349379
     K07T24U  C2008 01 31.76008 11 50 29.68 +38 37 37.4          11.5 Vrx6349379
     K07T24U  C2008 01 31.76161 11 50 30.35 +38 37 04.8          11.6 Vrx6349379
     K07T24U  C2008 01 31.76186 11 50 30.48 +38 36 59.2          11.6 Vrx6349379
     K07T24U  C2008 01 31.76263 11 50 30.81 +38 36 42.8          11.7 Vrx6349379
     K07T24U  C2008 01 31.77340 11 50 35.63 +38 32 49.8          11.7 Vrx6349379
     K07T24U  C2008 01 31.77366 11 50 35.73 +38 32 44.0          11.6 Vrx6349379
     K07T24U  C2008 01 31.77417 11 50 36.00 +38 32 33.2          11.8 Vrx6349379
     K07T24U  C2008 01 31.77493 11 50 36.33 +38 32 16.8          11.5 Vrx6349379
     K07T24U  C2008 01 31.77544 11 50 36.54 +38 32 05.6          11.8 Vrx6349379
     K07T24U  C2008 01 31.77595 11 50 36.79 +38 31 54.8          11.8 Vrx6349379
     K07T24U  C2008 01 31.77620 11 50 36.85 +38 31 49.6          11.6 Vrx6349379
     K07T24U  C2008 01 31.77671 11 50 37.11 +38 31 38.6          11.8 Vrx6349379
     K07T24U  C2008 01 31.77773 11 50 37.52 +38 31 16.6          11.6 Vrx6349379
     K07T24U  C2008 01 31.78672 11 50 41.55 +38 28 02.7          11.8 Vrx6349379
     K07T24U  C2008 01 31.78800 11 50 42.14 +38 27 35.2          11.9 Vrx6349379
     K07T24U  C2008 01 31.78825 11 50 42.28 +38 27 29.2          11.8 Vrx6349379
     K07T24U  C2008 01 31.93831 11 53 01.58 +37 34 00.1          12.3 Rox5521B58
     K07T24U  C2008 01 31.93861 11 53 01.72 +37 33 54.8                ox5521B58
     K07T24U  C2008 01 31.93890 11 53 01.82 +37 33 49.6                ox5521B58
     K07T24U  C2008 01 31.93918 11 53 02.01 +37 33 44.9                ox5521B58
     K07T24U  C2008 01 31.93946 11 53 02.10 +37 33 39.4                ox5521B58
     K07T24U  C2008 01 31.93973 11 53 02.25 +37 33 34.9                ox5521B58
     K07T24U  C2008 01 31.94001 11 53 02.39 +37 33 30.3                ox5521B58
     K07T24U  C2008 01 31.94057 11 53 02.65 +37 33 20.7                ox5521B58
     K07T24U  C2008 01 31.94084 11 53 02.78 +37 33 15.7                ox5521B58
     K07T24U  C2008 01 31.94111 11 53 02.91 +37 33 10.9                ox5521B58
     K07T24U  C2008 01 31.94139 11 53 03.00 +37 33 06.1                ox5521B58
     K07T24U  C2008 01 31.94168 11 53 03.16 +37 33 01.0                ox5521B58
     K07T24U  C2008 01 31.94194 11 53 03.32 +37 32 56.2                ox5521B58
     K07T24U  C2008 01 31.94222 11 53 03.40 +37 32 51.6                ox5521B58
     K07T24U  C2008 01 31.94252 11 53 03.55 +37 32 46.1                ox5521B58
     K07T24U  C2008 01 31.94352 11 53 04.03 +37 32 29.0                ox5521B58
     K07T24U  C2008 01 31.94380 11 53 04.18 +37 32 24.2                ox5521B58
     K07T24U  C2008 01 31.94434 11 53 04.39 +37 32 14.5                ox5521B58
     K07T24U  C2008 01 31.94462 11 53 04.55 +37 32 09.6                ox5521B58
     K07T24U  C2008 01 31.94490 11 53 04.68 +37 32 05.5                ox5521B58
     K07T24U  C2008 01 31.94519 11 53 04.80 +37 31 59.6                ox5521B58
     K07T24U  C2008 02 02.05754 12 00 33.71 +33 24 42.0          12.8 Rox6349970
     K07T24U  C2008 02 02.07694 12 00 36.60 +33 21 45.4          12.8 Rox6349970
     K07T24U  C2008 02 02.09079 12 00 38.58 +33 19 39.1          12.9 Rox6349970
     K07T24U  C2008 02 02.11026 12 00 41.26 +33 16 41.2          12.9 Rox6349970
     K07T24U  C2008 02 02.85427 12 03 39.08 +31 38 02.8          13.0 Rrx6350A27
     K07T24U  C2008 02 02.86066 12 03 40.16 +31 37 26.2          13.2 Rrx6350A27
     K07T24U  C2008 02 02.86715 12 03 41.26 +31 36 48.9          13.2 Rrx6350A27
     K07T24U  C2008 02 02.87410 12 03 42.38 +31 36 09.1          13.2 Rrx6350A27
     K07T24U  C2008 02 02.88058 12 03 43.40 +31 35 31.9          13.1 Rrx6350A27
     K07T24U  C2008 02 02.89012 12 03 44.85 +31 34 37.4          13.1 Rrx6350A27
     K07T24U  C2008 02 02.89782 12 03 45.96 +31 33 53.5          13.2 Rrx6350A27
     K07T24U  C2008 02 02.90634 12 03 47.14 +31 33 04.9          13.2 Rrx6350A27
     K07T24U  C2008 02 02.91284 12 03 48.01 +31 32 28.1          13.2 Rrx6350A27
     K07T24U  C2008 02 02.91995 12 03 48.92 +31 31 47.7          13.2 Rrx6350A27
     K07T24U  C2008 02 02.92718 12 03 49.82 +31 31 06.7          13.2 Rrx6350A27
     K07T24U  C2008 02 02.94064 12 03 51.38 +31 29 50.5          13.2 Rrx6350A27
     K07T24U  C2008 02 03.04851 12 03 59.27 +31 19 49.1                 x6350557
     K07T24U  C2008 02 03.06987 12 04 00.37 +31 17 44.3                 x6350557
     K07T24U  C2008 02 03.09028 12 04 01.37 +31 15 44.0                 x6350557
     K07T24U  C2008 02 03.11102 12 04 02.36 +31 13 40.8                 x6350557
     K07T24U  C2008 02 03.13155 12 04 03.36 +31 11 38.1                 x6350557
     K07T24U  C2008 02 03.15262 12 04 04.45 +31 09 31.3                 x6350557
     K07T24U  C2008 02 03.17396 12 04 05.65 +31 07 22.0                 x6350557
     K07T24U  C2008 02 03.19438 12 04 06.93 +31 05 17.8                 x6350557
     K07T24U  C2008 02 03.21480 12 04 08.35 +31 03 13.1                 x6350557
     K07T24U  C2008 02 03.88582 12 05 59.55 +30 06 59.6                rx6350557
     K07T24U  C2008 02 03.90453 12 06 00.76 +30 05 35.0          14.3 Rrx6350A27
     K07T24U  C2008 02 03.90531 12 06 01.02 +30 05 45.9                rx6350557
     K07T24U  C2008 02 03.91325 12 06 01.43 +30 05 02.1          13.9 Rrx6350A27
     K07T24U  C2008 02 03.92073 12 06 01.97 +30 04 33.5          14.1 Rrx6350A27
     K07T24U  C2008 02 03.92665 12 06 02.37 +30 04 25.1                rx6350557
     K07T24U  C2008 02 03.92743 12 06 02.40 +30 04 08.1          14.0 Rrx6350A27
     K07T24U  C2008 02 03.93334 12 06 02.78 +30 03 45.7          14.0 Rrx6350A27
     K07T24U  C2008 02 03.93847 12 06 03.09 +30 03 26.7          13.9 Rrx6350A27
     K07T24U  C2008 02 03.94350 12 06 03.36 +30 03 07.7          13.9 Rrx6350A27
     K07T24U  C2008 02 03.94708 12 06 03.44 +30 03 07.5                rx6350557
     K07T24U  C2008 02 03.94708 12 06 03.58 +30 02 53.9          14.1 Rrx6350A27
     K07T24U  C2008 02 03.96842 12 06 04.33 +30 01 46.0                rx6350557
     K07T24U  C2008 02 03.98884 12 06 05.01 +30 00 27.5                rx6350557
     K07T24U  C2008 02 04.01032 12 06 05.55 +29 59 04.3                rx6350557
     K07T24U  C2008 02 04.03101 12 06 05.95 +29 57 43.1                rx6350557
     K07T24U  C2008 02 04.05236 12 06 06.25 +29 56 18.4                rx6350557
     K07T24U  C2008 02 04.07276 12 06 06.48 +29 54 56.8                rx6350557
     K07T24U  C2008 02 04.09359 12 06 06.69 +29 53 32.3                rx6350557
     K07T24U  C2008 02 04.11494 12 06 06.88 +29 52 04.7                rx6350557
     K07T24U  C2008 02 04.13535 12 06 07.10 +29 50 39.9                rx6350557
     K07T24U  C2008 02 04.15577 12 06 07.38 +29 49 14.3                rx6350557
     K07T24U  C2008 02 04.17711 12 06 07.76 +29 47 43.9                rx6350557
     K07T24U  C2008 02 04.19753 12 06 08.23 +29 46 17.1                rx6350557
     K07T24U  C2008 02 04.21887 12 06 08.87 +29 44 45.3                rx6350557
     K07T24U  C2008 02 04.77836 12 07 02.28 +29 12 58.0          14.8 Vrx6350379
     K07T24U  C2008 02 04.77891 12 07 02.27 +29 12 55.8          14.6 Vrx6350379
     K07T24U  C2008 02 04.77984 12 07 02.25 +29 12 52.5          14.8 Vrx6350379
     K07T24U  C2008 02 04.78058 12 07 02.25 +29 12 50.5          14.6 Vrx6350379
     K07T24U  C2008 02 04.78076 12 07 02.23 +29 12 49.6          14.7 Vrx6350379
     K07T24U  C2008 02 04.78132 12 07 02.21 +29 12 47.7          14.6 Vrx6350379
     K07T24U  C2008 02 04.78602 12 07 02.07 +29 12 31.8          14.8 Vrx6350379
     K07T24U  C2008 02 04.78657 12 07 02.06 +29 12 29.8          14.9 Vrx6350379
     K07T24U  C2008 02 04.78676 12 07 02.04 +29 12 29.1          14.7 Vrx6350379
     K07T24U  C2008 02 04.78750 12 07 02.06 +29 12 26.9          15.0 Vrx6350379
     K07T24U  C2008 02 04.78824 12 07 02.04 +29 12 24.4          14.9 Vrx6350379
     K07T24U  C2008 02 04.78843 12 07 02.00 +29 12 23.5          14.7 Vrx6350379
     K07T24U  C2008 02 04.78898 12 07 01.98 +29 12 21.5          14.8 Vrx6350379
     K07T24U  C2008 02 04.79365 12 07 01.89 +29 12 05.6          15.1 Vrx6350379
     K07T24U  C2008 02 04.79420 12 07 01.89 +29 12 03.7          14.8 Vrx6350379
     K07T24U  C2008 02 04.79439 12 07 01.86 +29 12 03.0          14.8 Vrx6350379
     K07T24U  C2008 02 04.79513 12 07 01.80 +29 12 00.6          14.6 Vrx6350379
     K07T24U  C2008 02 04.79587 12 07 01.84 +29 11 58.0          15.0 Vrx6350379
     K07T24U  C2008 02 04.79661 12 07 01.77 +29 11 55.4          14.2 Vrx6350379
     K07T24U  C2008 02 05.42163 12 07 49.78 +28 40 59.0          14.1 Vdx6350G72
     K07T24U  C2008 02 05.42476 12 07 49.66 +28 40 50.9          14.0 Vdx6350G72
     K07T24U  C2008 02 05.43007 12 07 49.49 +28 40 37.0          14.0 Vdx6350G72
     K07T24U  C2008 02 05.43319 12 07 49.37 +28 40 28.9          14.1 Vdx6350G72
     K07T24U  C2008 02 05.43632 12 07 49.27 +28 40 20.6          14.0 Vdx6350G72
     K07T24U  C2008 02 05.43882 12 07 49.17 +28 40 14.0          14.1 Vdx6350G72
     K07T24U  C2008 02 05.96914 12 08 21.97 +28 16 47.3          14.4 Rrx6350143
     K07T24U  C2008 02 05.98051 12 08 21.90 +28 16 24.4          14.5 Rrx6350143
     K07T24U  C2008 02 07.40071 12 09 03.22 +27 30 26.0          14.4 Vdx6350G72
     K07T24U  C2008 02 07.40331 12 09 03.13 +27 30 22.1          14.3 Vdx6350G72
     K07T24U  C2008 02 07.40590 12 09 02.97 +27 30 18.1          14.4 Vdx6350G72
     K07T24U  C2008 02 07.40797 12 09 02.86 +27 30 14.9          14.4 Vdx6350G72
     K07T24U  C2008 02 07.41057 12 09 02.73 +27 30 11.0          14.5 Vdx6350G72
     K07T24U  C2008 02 07.41316 12 09 02.63 +27 30 06.9          14.5 Vdx6350G72
     K07T24U  C2008 02 07.78192 12 09 04.36 +27 20 09.8          15.0 Vrx6350379
     K07T24U  C2008 02 07.78377 12 09 04.30 +27 20 06.8          15.0 Vrx6350379
     K07T24U  C2008 02 07.78563 12 09 04.18 +27 20 03.3          15.0 Vrx6350379
     K07T24U  C2008 02 07.78655 12 09 04.13 +27 20 01.8          14.9 Vrx6350379
     K07T24U  C2008 02 07.79559 12 09 03.74 +27 19 47.1          14.8 Vrx6350379
     K07T24U  C2008 02 07.79652 12 09 03.71 +27 19 45.4          14.8 Vrx6350379
     K07T24U  C2008 02 07.79744 12 09 03.66 +27 19 43.4          14.8 Vrx6350379
     K07T24U  C2008 02 07.79837 12 09 03.62 +27 19 42.3          14.7 Vrx6350379
     K07T24U  C2008 02 07.79929 12 09 03.56 +27 19 40.5          14.7 Vrx6350379
     K07T24U  C2008 02 07.80115 12 09 03.49 +27 19 37.4          14.7 Vrx6350379
     K07T24U  C2008 02 07.88480 12 09 16.89 +27 16 07.5          15.0 Vrx6350B01
     K07T24U  C2008 02 07.88506 12 09 16.92 +27 16 07.3          15.0 Vrx6350B01
     K07T24U  C2008 02 07.89167 12 09 16.93 +27 15 59.5          14.6 Vrx6350B01
     K07T24U  C2008 02 07.98013 12 09 15.33 +27 14 15.3                rx7639557
     K07T24U  C2008 02 07.99942 12 09 14.78 +27 13 50.0                rx7639557
     K07T24U  C2008 02 08.04228 12 09 13.37 +27 12 51.9                rx7639557
     K07T24U  C2008 02 08.06199 12 09 12.66 +27 12 24.2                rx7639557
     K07T24U  C2008 02 08.08343 12 09 11.87 +27 11 53.3                rx7639557
     K07T24U  C2008 02 08.10485 12 09 11.08 +27 11 21.6                rx7639557
     K07T24U  C2008 02 08.12414 12 09 10.39 +27 10 52.4                rx7639557
     K07T24U  C2008 02 08.14558 12 09 09.65 +27 10 19.3                rx7639557
     K07T24U  C2008 02 08.16584 12 09 09.01 +27 09 47.4                rx7639557
     K07T24U  C2008 02 08.18728 12 09 08.40 +27 09 13.0                rx7639557
     K07T24U  C2008 02 08.20872 12 09 07.88 +27 08 38.0                rx7639557
     K07T24U  C2008 02 08.68170 12 09 22.50 +26 58 45.1          14.8 Vrx7639379
     K07T24U  C2008 02 08.68263 12 09 22.50 +26 58 43.9          14.8 Vrx7639379
     K07T24U  C2008 02 08.68448 12 09 22.37 +26 58 41.7          14.8 Vrx7639379
     K07T24U  C2008 02 08.68541 12 09 22.34 +26 58 40.6          14.6 Vrx7639379
     K07T24U  C2008 02 08.68633 12 09 22.29 +26 58 39.5          14.8 Vrx7639379
     K07T24U  C2008 02 08.68726 12 09 22.23 +26 58 38.6          14.8 Vrx7639379
     K07T24U  C2008 02 08.69627 12 09 21.79 +26 58 27.5          14.9 Vrx7639379
     K07T24U  C2008 02 08.70090 12 09 21.54 +26 58 21.7          14.8 Vrx7639379
     K07T24U  C2008 02 08.70183 12 09 21.49 +26 58 20.8          15.0 Vrx7639379
     K07T24U  C2008 02 08.89446 12 09 27.68 +26 53 08.1                rx7639557
     K07T24U  C2008 02 08.92509 12 09 27.19 +26 52 37.4                rx7639557
     K07T24U  C2008 02 08.98082 12 09 25.74 +26 51 40.3                rx7639557
     K07T24U  C2008 02 09.02167 12 09 24.31 +26 50 55.3                rx7639557
     K07T24U  C2008 02 09.04095 12 09 23.56 +26 50 33.4                rx7639557
     K07T24U  C2008 02 09.06238 12 09 22.69 +26 50 07.9                rx7639557
     K07T24U  C2008 02 09.08382 12 09 21.84 +26 49 42.7                rx7639557
     K07T24U  C2008 02 09.10096 12 09 21.15 +26 49 21.7                rx7639557
     K07T24U  C2008 02 09.13767 12 09 19.70 +26 48 34.7                rx7639557
     K07T24U  C2008 02 09.88635 12 09 30.82 +26 34 05.2                rx7639557
     K07T24U  C2008 02 09.92802 12 09 29.96 +26 33 30.7                rx7639557
     K07T24U  C2008 02 09.95903 12 09 29.20 +26 33 06.2                ox7639046
     K07T24U  C2008 02 09.95997 12 09 29.18 +26 33 05.4                ox7639046
     K07T24U  C2008 02 09.96058 12 09 29.16 +26 33 04.9                ox7639046
     K07T24U  C2008 02 09.96119 12 09 29.13 +26 33 04.2                ox7639046
     K07T24U  C2008 02 09.96186 12 09 29.11 +26 33 03.7                ox7639046
     K07T24U  C2008 02 09.96271 12 09 29.08 +26 33 03.0                ox7639046
     K07T24U  C2008 02 09.96373 12 09 28.90 +26 32 59.9                rx7639557
     K07T24U  C2008 02 10.01566 12 09 26.98 +26 32 12.8                rx7639557
     K07T24U  C2008 02 10.05639 12 09 25.27 +26 31 33.3                rx7639557
     K07T24U  C2008 02 10.09711 12 09 23.50 +26 30 51.4                rx7639557
     K07T24U  C2008 02 10.13998 12 09 21.70 +26 30 04.7                rx7639557
     K07T24U  C2008 02 10.18071 12 09 20.16 +26 29 18.1                rx7639557
     K07T24U  C2008 02 10.21286 12 09 19.13 +26 28 40.2                rx7639557
     K07T24U  C2008 02 10.38019 12 09 26.24 +26 26 44.9          15.5 Vrx7639703
     K07T24U  C2008 02 10.38666 12 09 25.88 +26 26 39.1          15.5 Vrx7639703
     K07T24U  C2008 02 10.39317 12 09 25.52 +26 26 33.2          15.6 Vrx7639703
     K07T24U  C2008 02 10.39968 12 09 25.12 +26 26 27.1          15.6 Vrx7639703
     K07T24U  C2008 02 10.85544 12 09 28.06 +26 18 04.5                rx7639557
     K07T24U  C2008 02 10.87258 12 09 27.80 +26 17 52.8                rx7639557
     K07T24U  C2008 02 10.90191 12 09 27.19 +26 17 32.4                rx7639557
     K07T24U  C2008 02 10.91263 12 09 26.91 +26 17 24.8                rx7639557
     K07T24U  C2008 02 10.93826 12 09 26.17 +26 17 06.4                rx7639557
     K07T24U  C2008 02 10.95756 12 09 25.52 +26 16 52.1                rx7639557
     K07T24U  C2008 02 10.98360 12 09 24.53 +26 16 32.5                rx7639557
     K07T24U  C2008 02 11.00288 12 09 23.76 +26 16 17.3                rx7639557
     K07T24U  C2008 02 11.02846 12 09 22.66 +26 15 56.5                rx7639557
     K07T24U  C2008 02 11.05001 12 09 21.69 +26 15 38.4                rx7639557
     K07T24U  C2008 02 11.07144 12 09 20.72 +26 15 19.8                rx7639557
     K07T24U  C2008 02 11.09073 12 09 19.84 +26 15 02.5                rx7639557
     K07T24U  C2008 02 11.11215 12 09 18.87 +26 14 42.6                rx7639557
     K07T24U  C2008 02 11.13359 12 09 17.94 +26 14 22.2                rx7639557
     K07T24U  C2008 02 11.15288 12 09 17.13 +26 14 03.2                rx7639557
     K07T24U  C2008 02 11.17432 12 09 16.28 +26 13 41.8                rx7639557
     K07T24U  C2008 02 11.42050 12 09 19.15 +26 10 49.1          16.0 Vdx7639G72
     K07T24U  C2008 02 11.42225 12 09 19.04 +26 10 47.9          16.1 Vdx7639G72
     K07T24U  C2008 02 11.42398 12 09 18.95 +26 10 46.5          16.1 Vdx7639G72
     K07T24U  C2008 02 11.42631 12 09 18.84 +26 10 44.4          16.2 Vdx7640G72
     K07T24U  C2008 02 11.42863 12 09 18.67 +26 10 42.6          16.2 Vdx7640G72
     K07T24U  C2008 02 11.43037 12 09 18.60 +26 10 41.3          15.9 Vdx7640G72
     K07T24U  C2008 02 11.43929 12 09 14.78 +26 10 26.9          15.6 Rrx7640H45
     K07T24U  C2008 02 11.44073 12 09 14.68 +26 10 25.4          15.8 Rrx7640H45
     K07T24U  C2008 02 11.44251 12 09 14.61 +26 10 23.8          15.7 Rrx7640H45
     K07T24U  C2008 02 11.44388 12 09 14.52 +26 10 22.5          15.9 Rrx7640H45
     K07T24U  C2008 02 11.44465 12 09 14.49 +26 10 21.9          15.6 Rrx7640H45
     K07T24U  C2008 02 13.69984 12 08 49.47 +25 42 28.5          16.0 Rmx9164355
     K07T24U  C2008 02 13.70446 12 08 49.18 +25 42 25.5                mx9164355
     K07T24U  C2008 02 13.70561 12 08 49.11 +25 42 24.5                mx9164355
     K07T24U  C2008 02 13.70792 12 08 48.98 +25 42 23.3                mx9164355
     K07T24U  C2008 02 13.70906 12 08 48.90 +25 42 23.0                mx9164355
     K07T24U  C2008 02 13.71022 12 08 48.84 +25 42 21.4                mx9164355
     K07T24U  C2008 02 13.71252 12 08 48.73 +25 42 20.5                mx9164355
     K07T24U  C2008 02 15.94299 12 08 05.89 +25 19 46.7          16.0 Rrx9164A27
     K07T24U  C2008 02 15.94538 12 08 05.79 +25 19 45.7          15.9 Rrx9164A27
     K07T24U  C2008 02 15.96017 12 08 05.13 +25 19 39.6          15.9 Rrx9164A27
     K07T24U  C2008 02 15.96987 12 08 04.74 +25 19 35.0          15.8 Rrx9164A27
     K07T24U  C2008 02 15.97907 12 08 04.31 +25 19 31.1          15.8 Rrx9164A27
     K07T24U  C2008 02 16.43226 12 07 50.96 +25 16 03.0          16.2 Vdx9164G72
     K07T24U  C2008 02 16.43400 12 07 50.85 +25 16 02.3          16.0 Vdx9164G72
     K07T24U  C2008 02 16.43633 12 07 50.75 +25 16 01.0          16.2 Vdx9164G72
     K07T24U  C2008 02 16.43865 12 07 50.62 +25 15 59.6          15.9 Vdx9164G72
     K07T24U  C2008 02 16.44098 12 07 50.44 +25 15 58.4          16.1 Vdx9164G72
     K07T24U  C2008 02 16.44450 12 07 50.23 +25 15 56.7          16.3 Vdx9164G72
     K07T24U  C2008 02 16.90634 12 07 42.64 +25 11 22.6          16.0 Rrx9164A27
     K07T24U  C2008 02 16.91596 12 07 42.26 +25 11 19.3          16.1 Rrx9164A27
     K07T24U  C2008 02 16.92317 12 07 41.94 +25 11 16.4          16.2 Rrx9164A27
     K07T24U  C2008 02 16.93080 12 07 41.67 +25 11 12.9          16.3 Rrx9164A27
     K07T24U  C2008 02 16.93557 12 07 41.48 +25 11 11.2          16.0 Rrx9164A27
     K07T24U  C2008 02 16.94094 12 07 41.20 +25 11 09.4          16.1 Rrx9164A27
     K07T24U  C2008 02 18.24492 12 07 07.39 +25 01 00.7          16.3 Vrx9164703
     K07T24U  C2008 02 18.25109 12 07 07.10 +25 00 58.6          16.3 Vrx9164703
     K07T24U  C2008 02 18.25726 12 07 06.81 +25 00 56.5          16.3 Vrx9164703
     K07T24U  C2008 02 18.26338 12 07 06.52 +25 00 54.6          16.3 Vrx9164703
     K07T24U  C2008 02 19.41179 12 06 27.23 +24 52 18.6          16.2 Rrx9524H45
     K07T24U  C2008 02 19.41366 12 06 27.10 +24 52 17.7          16.4 Rrx9524H45
     K07T24U  C2008 02 19.41531 12 06 27.02 +24 52 16.8          16.4 Rrx9524H45
     K07T24U  C2008 02 19.41801 12 06 26.86 +24 52 15.4          16.4 Rrx9524H45
     K07T24U  C2008 02 19.42668 12 06 26.38 +24 52 11.1          16.2 Rrx9524H45
     K07T24U  C2008 02 26.92905 12 02 06.70 +24 01 30.3          17.0  cy0820A70
     K07T24U  C2008 02 26.93948 12 02 06.19 +24 01 26.0          17.0  cy0820A70
     K07T24U  C2008 02 26.94227 12 02 05.99 +24 01 24.9          16.8  cy0820A70
     K07T24U  C2008 02 26.95444 12 02 05.40 +24 01 20.3          17.1  cy0820A70
     K07T24U  C2008 02 27.40326 12 01 46.14 +23 58 50.3          17.1 Rrx9524H45
