     K07C19A  C2007 03 14.93834 08 15 28.49 +11 38 21.4          17.4 Rcu3160A24
     K07C19A  C2007 03 14.93935 08 15 28.27 +11 38 22.3          17.3 Rcu3160A24
     K07C19A  C2007 03 14.94664 08 15 26.14 +11 38 36.3          18.0 Rcv1855A24
     K07C19A  C2007 03 14.95495 08 15 23.78 +11 38 51.0          17.8 Rcv1855A24
     K07C19A  C2007 03 14.96325 08 15 21.42 +11 39 06.5          17.6 Rcu3160A24
     K07C19A  C2007 03 14.97051 08 15 19.32 +11 39 19.8          17.7 Rcv1855A24
     K07C19A  C2007 03 14.97877 08 15 16.94 +11 39 35.1          17.6 Rcv1855A24
     K07C19A  C2007 03 14.98603 08 15 14.83 +11 39 48.5          16.8 Rcu3160A24
     K07C19A  C2007 03 14.98703 08 15 14.66 +11 39 50.3          16.9 Rcu3160A24
     K07C19A  C2007 03 14.99746 08 15 11.58 +11 40 09.8          17.6 Rcv1855A24
     K07C19A  C2007 03 15.01953 08 15 05.22 +11 40 50.9          17.5 Rcv1855A24
     K07C19A  C2007 03 15.03165 08 15 01.72 +11 41 13.2          17.2 Rcv1855A24
     K07C19A  C2007 03 15.21496 08 14 10.42 +11 47 02.7          18.7  cu3160704
     K07C19A  C2007 03 15.23605 08 14 04.29 +11 47 40.3          18.6  cu3160704
     K07C19A  C2007 03 15.24656 08 14 01.23 +11 48 01.0          18.8  cu3160704
     K07C19A  C2007 03 15.25714 08 13 58.15 +11 48 19.5          18.5  cu3160704
     K07C19A  C2007 03 15.81601 08 11 19.68 +12 05 47.4          18.1 Rcu4657A53
     K07C19A  C2007 03 15.83027 08 11 15.51 +12 06 14.3          18.2 Rcu4657A53
     K07C19A  C2007 03 15.85007 08 11 09.75 +12 06 52.5          17.8 Rcu4657A53
     K07C19A  C2007 03 15.89202 08 10 57.46 +12 08 10.7          16.8 Rcu4657A24
     K07C19A  C2007 03 15.90084 08 10 54.89 +12 08 27.0          17.3 Rcv2654A24
     K07C19A  C2007 03 15.90968 08 10 52.34 +12 08 43.5          17.1 Rcv2654A24
     K07C19A  C2007 03 15.91850 08 10 49.76 +12 09 00.6          16.3 Rcu4657A24
     K07C19A  C2007 03 15.92585 08 10 47.59 +12 09 14.2          17.2 Rcv2654A24
     K07C19A  C2007 03 15.93422 08 10 45.13 +12 09 30.2          17.2 Rcv2654A24
     K07C19A  C2007 03 15.94157 08 10 42.95 +12 09 44.8          17.3 Rcu4657A24
     K07C19A  C2007 03 15.94258 08 10 42.65 +12 09 46.1          16.7 Rcu4657A24
     K07C19A  C2007 03 16.80780 08 06 34.20 +12 37 06.0                cu3160246
     K07C19A  C2007 03 16.80852 08 06 33.97 +12 37 06.8                cu3160246
     K07C19A  C2007 03 16.80912 08 06 33.77 +12 37 08.1                cu3160246
     K07C19A  C2007 03 16.80975 08 06 33.58 +12 37 09.3                cu3160246
     K07C19A  C2007 03 16.81038 08 06 33.41 +12 37 10.4                cu3160246
     K07C19A  C2007 03 16.81179 08 06 32.97 +12 37 13.2                cu3160246
     K07C19A  C2007 03 16.81259 08 06 32.76 +12 37 14.6                cu3160246
     K07C19A  C2007 03 16.87506 08 06 14.17 +12 39 15.4          18.1 Vcu4657B23
     K07C19A  C2007 03 16.87709 08 06 13.54 +12 39 19.2          18.2 Vcu4657B23
     K07C19A  C2007 03 16.87913 08 06 12.96 +12 39 23.4          17.9 Vcu4657B23
     K07C19A  C2007 03 16.88116 08 06 12.36 +12 39 26.7          18.2 Vcu4657B23
     K07C19A  C2007 03 16.88320 08 06 11.75 +12 39 31.1          17.9 Vcu4657B23
     K07C19A  C2007 03 16.88523 08 06 11.16 +12 39 34.6          17.9 Vcu4657B23
     K07C19A  C2007 03 16.88770 08 06 10.63 +12 39 40.1          17.1 Rcu4657A24
     K07C19A  C2007 03 16.90132 08 06 06.56 +12 40 03.1                cu4657046
     K07C19A  C2007 03 16.90237 08 06 06.23 +12 40 05.1                cu4657046
     K07C19A  C2007 03 16.90313 08 06 05.99 +12 40 06.9                cu4657046
     K07C19A  C2007 03 16.90417 08 06 05.68 +12 40 08.9                cu4657046
     K07C19A  C2007 03 16.90507 08 06 05.42 +12 40 10.2                cu4657046
     K07C19A  C2007 03 16.90581 08 06 05.22 +12 40 11.8                cu4657046
     K07C19A  C2007 03 16.93764 08 05 55.88 +12 41 13.7          17.0 Rcu4657A24
     K07C19A  C2007 03 17.22171 08 04 33.18 +12 50 18.2          17.8 Rru4657H45
     K07C19A  C2007 03 17.22262 08 04 32.87 +12 50 20.3          17.8 Rru4657H45
     K07C19A  C2007 03 17.22345 08 04 32.67 +12 50 21.8          18.0 Rru4657H45
     K07C19A  C2007 03 17.22420 08 04 32.44 +12 50 22.9          18.2 Rru4657H45
     K07C19A  C2007 03 17.22491 08 04 32.18 +12 50 24.4          17.9 Rru4657H45
     K07C19A  C2007 03 17.22571 08 04 31.98 +12 50 25.8          17.8 Rru4657H45
     K07C19A  C2007 03 17.80663 08 01 43.09 +13 08 56.8          17.5 Rru4657157
     K07C19A  C2007 03 17.80850 08 01 42.52 +13 09 00.4          17.3 Rru4657157
     K07C19A  C2007 03 17.81074 08 01 41.91 +13 09 04.7          17.5 Rru4657157
     K07C19A  C2007 03 17.82848 08 01 36.77 +13 09 38.7          16.8 Rru4657170
     K07C19A  C2007 03 17.82973 08 01 36.36 +13 09 41.4          17.3 Rru4657170
     K07C19A  C2007 03 17.83161 08 01 35.84 +13 09 44.9          17.3 Rru4657170
     K07C19A  C2007 03 19.14942 07 55 06.11 +13 52 08.1          17.7 Rru4657H45
     K07C19A  C2007 03 19.15080 07 55 05.67 +13 52 10.9          17.9 Rru4657H45
     K07C19A  C2007 03 19.15168 07 55 05.42 +13 52 12.5          17.5 Rru4657H45
     K07C19A  C2007 03 19.15282 07 55 05.08 +13 52 14.6          17.7 Rru4657H45
     K07C19A  C2007 03 19.15487 07 55 04.43 +13 52 18.4          17.9 Rru4657H45
     K07C19A  C2007 03 19.15563 07 55 04.20 +13 52 20.1          17.5 Rru4657H45
     K07C19A  C2007 03 21.89763 07 41 16.47 +15 21 12.3          18.1 Rcu4657A53
     K07C19A  C2007 03 21.91682 07 41 10.43 +15 21 49.9          18.3 Rcu4657A53
     K07C19A  C2007 03 21.92779 07 41 07.06 +15 22 11.2          17.8 Rcu4657A53
     K07C19A  C2007 03 22.23045 07 39 34.02 +15 32 05.9          18.3 Rru4657H45
     K07C19A  C2007 03 22.23320 07 39 33.23 +15 32 09.2          18.1 Rru4657H45
     K07C19A  C2007 03 22.23432 07 39 32.87 +15 32 12.0          18.2 Rru4657H45
     K07C19A  C2007 03 22.23508 07 39 32.64 +15 32 13.1          18.2 Rru4657H45
     K07C19A  C2007 03 22.23649 07 39 32.17 +15 32 15.8          18.3 Rru4657H45
     K07C19A  C2007 03 22.23773 07 39 31.82 +15 32 18.9          18.3 Rru4657H45
     K07C19A  C2007 03 22.23852 07 39 31.52 +15 32 20.8          18.0 Rru4657H45
     K07C19A  C2007 03 22.82791 07 36 30.92 +15 51 29.6          18.1 Rcu4657A53
     K07C19A  C2007 03 22.83083 07 36 29.95 +15 51 35.3          17.7 Rru4657235
     K07C19A  C2007 03 22.83852 07 36 27.59 +15 51 50.7          18.1 Rcu4657A53
     K07C19A  C2007 03 22.86095 07 36 20.57 +15 52 34.2          17.9 Rcu4657A53
     K07C19A  C2007 03 26.81277 07 15 37.82 +18 00 42.9          17.8 Vru5572240
     K07C19A  C2007 03 26.81438 07 15 37.30 +18 00 46.1          17.8 Vru5572240
     K07C19A  C2007 03 26.81599 07 15 36.77 +18 00 49.3          17.4 Vru5572240
     K07C19A  C2007 04 02.10186 06 40 57.29 +21 18 07.4          17.9 Rru5961448
     K07C19A  C2007 04 02.10997 06 40 54.49 +21 18 21.8          18.1 Rru5961448
     K07C19A  C2007 04 02.11144 06 40 53.92 +21 18 25.2          18.4 Rru5961448
     K07C19A  C2007 04 02.78882 06 37 01.01 +21 38 41.9          17.8 Vou5961198
     K07C19A  C2007 04 02.78986 06 37 00.62 +21 38 44.0          18.0 Vou5961198
     K07C19A  C2007 04 02.79158 06 37 00.03 +21 38 47.4          18.2 Vou5961198
     K07C19A  C2007 04 02.79249 06 36 59.70 +21 38 49.4          18.1 Vou5961198
     K07C19A  C2007 04 04.81307 06 25 11.58 +22 38 20.1          18.4 Rru5961113
     K07C19A  C2007 04 04.81424 06 25 11.18 +22 38 21.7          18.2 Rru5961113
     K07C19A  C2007 04 04.81661 06 25 10.29 +22 38 25.4          18.5 Rru5961113
     K07C19A  C2007 04 04.81777 06 25 09.88 +22 38 28.2          17.9 Rru5961113
     K07C19A  C2007 04 06.79210 06 13 17.86 +23 34 23.4          17.7 Rru6241235
     K07C19A  C2007 04 06.80249 06 13 14.03 +23 34 41.2          17.4 Rcu6241A24
     K07C19A  C2007 04 06.80350 06 13 13.60 +23 34 42.3          17.5 Rcu6241A24
     K07C19A  C2007 04 06.85121 06 12 55.89 +23 36 00.4          17.1 Rcu6241A24
     K07C19A  C2007 04 06.90078 06 12 37.58 +23 37 19.7          17.0 Rcu6241A24
     K07C19A  C2007 04 08.86239 06 00 26.04 +24 30 04.8          16.8 Rcu6241A24
     K07C19A  C2007 04 08.86354 06 00 25.71 +24 30 04.9          18.1 Vru6241A17
     K07C19A  C2007 04 08.87130 06 00 22.72 +24 30 15.7          18.5 Vru6241A17
     K07C19A  C2007 04 08.87954 06 00 19.68 +24 30 28.3          18.1 Vru6241A17
     K07C19A  C2007 04 17.09263 05 04 06.15 +27 27 18.2          20.2 Rru6969734
     K07C19A  C2007 04 17.09831 05 04 03.56 +27 27 21.6          20.1 Rru6969734
     K07C19A  C2007 04 17.10171 05 04 02.15 +27 27 25.8          20.6 Rru6969734
     K07C19A  C2007 08 12.44006 04 41 33.22 +16 15 28.8          21.1 Vov3169691
     K07C19A  C2007 08 12.44725 04 41 33.61 +16 15 27.5          21.2 Vov3169691
     K07C19A  C2007 08 12.45440 04 41 34.06 +16 15 25.9          20.6 Vov3169691
     K07C19A KC2012 12 18.32501 04 17 35.35 +08 51 04.1          22.6 Ro~0mqT291
     K07C19A KC2012 12 18.34031 04 17 34.49 +08 51 03.5          22.2 Ro~0mqT291
     K07C19A KC2012 12 18.35462 04 17 33.69 +08 51 03.1          22.5 Ro~0mqT291
     K07C19A KC2016 01 02.37793 08 38 44.40 +08 11 22.5          23.0 Ro~1hU3291
     K07C19A KC2016 01 02.39091 08 38 43.68 +08 11 23.9          22.1 Ro~1hU3291
     K07C19A KC2016 01 02.40825 08 38 42.70 +08 11 25.8          21.8 Ro~1hU3291
     K07C19A  C2016 01 12.40078 08 28 32.877+08 37 40.85         22.1 wL~1iFeF51
     K07C19A  C2016 01 12.41329 08 28 32.029+08 37 43.54         22.3 wL~1iFeF51
     K07C19A  C2016 01 12.42597 08 28 31.146+08 37 46.29         22.3 wL~1iFeF51
