     K08GB0D* C2008 04 14.28705 13 15 08.02 -28 50 51.7          19.5 Vry6952703
     K08GB0D  C2008 04 20.43223 11 57 27.95 -20 09 51.1          16.3 Rry7797467
     K08GB0D  C2008 04 20.43264 11 57 27.05 -20 09 44.2          16.3 Rry7797467
     K08GB0D  C2008 04 20.43302 11 57 26.23 -20 09 37.5          16.4 Rry7797467
     K08GB0D  C2008 04 20.43377 11 57 24.64 -20 09 26.3          16.4 Rry7797467
     K08GB0D  C2008 04 20.43416 11 57 23.82 -20 09 19.8          16.3 Rry7797467
     K08GB0D  C2008 04 20.43453 11 57 23.03 -20 09 13.8          16.3 Rry7797467
     K08GB0D  C2008 04 20.43491 11 57 22.22 -20 09 08.1          16.5 Rry7797467
     K08GB0D  C2008 04 20.83403011 43 15.00 -18 21 10.0          16.5 Voy7797B03
     K08GB0D  C2008 04 20.83646111 43 08.83 -18 20 20.7          16.8 Voy7797B03
     K08GB0D  C2008 04 20.83873211 43 03.11 -18 19 35.1          16.5 Voy7797B03
     K08GB0D  C2008 04 20.84214011 42 54.39 -18 18 25.0          16.5 Voy7797B03
     K08GB0D  C2008 04 20.84725011 42 41.33 -18 16 41.2          16.7 Voy7797B03
     K08GB0D  C2008 04 20.85293011 42 26.79 -18 14 44.1          16.6 Voy7797B03
     K08GB0D  C2008 04 20.85860711 42 12.16 -18 12 47.5          16.2 Voy7797B03
     K08GB0D  C2008 04 21.44997 11 14 57.75 -13 59 40.7          16.3 Roz1694300
     K08GB0D  C2008 04 21.45054 11 14 55.82 -13 59 23.3          16.3 Roz1694300
     K08GB0D  C2008 04 21.45200 11 14 50.65 -13 58 38.4          16.1 Roz1694300
     K08GB0D  C2008 04 21.45257 11 14 48.65 -13 58 20.7          16.4 Roz1694300
     K08GB0D  C2008 04 21.45319 11 14 46.44 -13 58 00.7          16.0 Roz1694300
     K08GB0D  C2008 04 22.50091 09 57 47.21 -00 42 47.5          15.8 Roz1694300
     K08GB0D  C2008 04 22.50147 09 57 43.81 -00 42 13.2          15.8 Roz1694300
     K08GB0D  C2008 04 22.50204 09 57 40.33 -00 41 38.2          15.9 Roz1694300
     K08GB0D  C2008 04 22.50260 09 57 36.93 -00 41 02.8          15.8 Roz1694300
     K08GB0D  C2008 04 22.50319 09 57 33.35 -00 40 27.3          15.7 Roz1694300
     K08GB0D  C2008 04 22.94240 09 11 16.15 +07 28 21.4          16.0 Roy9053204
     K08GB0D  C2008 04 22.94357 09 11 08.04 +07 29 43.6                oy9053204
     K08GB0D EC2008 04 22.94473 09 10 59.96 +07 31 05.6                oy9053204
     K08GB0D  C2008 04 22.95324 09 10 00.64 +07 41 06.9                oy9053204
