     K06P01A [C2006 07 20.43356 21 05 53.56 -18 45 16.2                c~0C8E568
     K06P01A* C2006 08 13.23261 20 26 59.62 -20 12 06.9          19.6 Ror5753644
     K06P01A  C2009 06 19.44848 23 04 19.74 -07 07 08.4                o~07ru291
     K06P01A  C2009 07 24.77827 00 45 36.89 +05 15 44.1          20.3 Ro~07ru474
     K06P01A  C2009 07 24.78304 00 45 38.02 +05 15 52.4          20.6 Ro~07ru474
     K06P01A  C2009 09 30.48610 08 15 57.31 +24 23 40.6          21.5 Vr~09cEG96
     K06P01A  C2009 09 30.49133 08 15 58.89 +24 23 34.9          21.8 Vr~09cEG96
     K06P01A  C2009 09 30.49655 08 16 00.48 +24 23 29.0          20.9 Vr~09cEG96
     K06P01A  C2009 09 30.50176 08 16 02.10 +24 23 23.7          20.8 Vr~09cEG96
     K06P01A tC2009 11 26.51482 11 16 59.46 +06 49 19.9          21.9 Vo~0C8E691
     K06P01A tC2009 11 26.54000 11 17 02.22 +06 48 58.0          21.3 Vo~0C8E691
     K06P01A HC2010 02 10.35238 11 31 13.30 +01 51 00.3          21.3 Vo~0Drw691
     K06P01A HC2010 02 10.37345 11 31 11.33 +01 51 10.8                o~0Drw691
