     K09D47E  C2009 03 28.26341 16 05 32.58 -06 04 17.4          18.5 Rr~05uLH26
     K09D47E  C2009 03 28.26502 16 05 32.36 -06 04 21.5          18.7 Rr~05uLH26
     K09D47E  C2009 04 01.34175 15 54 21.79 -08 32 30.3          17.9 Rr~05uLH45
     K09D47E  C2009 04 01.34298 15 54 21.53 -08 32 33.0          17.7 Rr~05uLH45
     K09D47E  C2009 04 01.34464 15 54 21.21 -08 32 36.8          17.7 Rr~05uLH45
     K09D47E  C2009 04 01.34605 15 54 20.93 -08 32 39.9          17.7 Rr~05uLH45
     K09D47E  C2009 04 01.34756 15 54 20.65 -08 32 43.3          17.6 Rr~05uLH45
     K09D47E  C2009 04 01.34880 15 54 20.41 -08 32 46.1          17.5 Rr~05uLH45
     K09D47E  C2009 04 01.38750 15 54 12.90 -08 34 14.9          18.6 Vo~05uLH55
     K09D47E  C2009 04 01.38882 15 54 12.65 -08 34 17.7          18.7 Vo~05uLH55
     K09D47E  C2009 04 01.39023 15 54 12.42 -08 34 21.0          18.1 Vo~05uLH55
     K09D47E  C2009 04 01.39193 15 54 12.08 -08 34 24.9          18.5 Vo~05uLH55
     K09D47E  C2009 04 01.39364 15 54 11.76 -08 34 28.7          18.4 Vo~05uLH55
     K09D47E  C2009 04 01.39515 15 54 11.46 -08 34 32.0          18.4 Vo~05uLH55
     K09D47E  C2009 04 01.39701 15 54 11.08 -08 34 36.1          18.7 Vo~05uLH55
     K09D47E  C2009 04 04.38422 15 44 32.70 -10 28 53.9          18.2 Vo~068WH55
     K09D47E  C2009 04 04.38674 15 44 32.15 -10 28 59.5          18.3 Vo~068WH55
     K09D47E  C2009 04 04.38925 15 44 31.61 -10 29 05.4          18.2 Vo~068WH55
     K09D47E  C2009 04 06.62185 15 36 32.65 -11 56 12.2                r~06BdE16
     K09D47E  C2009 04 06.62506 15 36 31.93 -11 56 20.1          17.8 Cr~06BdE16
     K09D47E  C2009 04 06.62923 15 36 30.95 -11 56 30.3          18.0 Cr~06BdE16
     K09D47E  C2009 04 08.31216 15 30 02.67 -13 03 55.7          17.9 Vo~06BdH55
     K09D47E  C2009 04 08.31434 15 30 02.12 -13 04 00.6          18.0 Vo~06BdH55
     K09D47E  C2009 04 08.31570 15 30 01.80 -13 04 04.1          18.1 Vo~06BdH55
     K09D47E  C2009 04 08.31750 15 30 01.34 -13 04 08.4          18.0 Vo~06BdH55
     K09D47E  C2009 04 08.31973 15 30 00.78 -13 04 13.7          18.0 Vo~06BdH55
     K09D47E  C2009 04 09.35022 15 25 52.15 -13 45 18.7          17.7 Vo~06BdH55
     K09D47E  C2009 04 09.35287 15 25 51.48 -13 45 25.1          17.8 Vo~06BdH55
     K09D47E  C2009 04 09.35512 15 25 50.89 -13 45 30.4          17.9 Vo~06BdH55
