G4216K04O11T* C2004 07 27.40102 01 06 14.90 +33 37 56.4          19.1  cl0721704
G4216K04O11T  C2004 07 30.03004 01 05 40.05 +34 51 50.3          18.7 Vol0721198
G4216K04O11T  C2004 07 30.03706 01 05 39.89 +34 52 02.0          18.6 Vol0721198
G4216K04O11T  C2004 07 30.04268 01 05 39.77 +34 52 11.5          18.8 Vol0721198
G4216K04O11T  C2004 07 30.05251 01 05 39.56 +34 52 27.8          18.8 Vol0721198
G4216K04O11T  C2004 07 30.05672 01 05 39.47 +34 52 34.9          18.7 Vol0721198
G4216K04O11T  C2004 07 30.38570 01 05 33.71 +35 01 37.3          19.1 Rrl0721G70
G4216K04O11T  C2004 07 30.40637 01 05 33.24 +35 02 11.5                rl0721G70
G4216K04O11T  C2004 07 30.44731 01 05 32.32 +35 03 19.7          19.0 Rrl0721G70
G4216K04O11T  C2004 07 31.24759 01 05 16.64 +35 24 53.8          18.8 Rrl0834649
G4216K04O11T  C2004 07 31.25115 01 05 16.56 +35 24 59.9          18.9 Rrl0834649
G4216K04O11T  C2004 07 31.25470 01 05 16.47 +35 25 05.6          18.8 Rrl0834649
G4216K04O11T  C2004 08 01.00994 01 04 59.29 +35 45 12.4          18.9 Vrl0834941
G4216K04O11T  C2004 08 01.01469 01 04 59.20 +35 45 20.2          19.1 Vrl0834941
G4216K04O11T  C2004 08 01.01741 01 04 59.15 +35 45 24.8          19.0 Vrl0834941
G4216K04O11T  C2004 08 01.01882 01 04 59.12 +35 45 27.1          18.9 Vrl0834941
G4216K04O11T  C2004 08 01.02160 01 04 59.07 +35 45 31.6          18.8 Vrl0834941
G4216K04O11T  C2004 08 01.02419 01 04 59.01 +35 45 35.5          18.9 Vrl0834941
G4216K04O11T  C2004 08 01.05730 01 04 57.91 +35 46 27.8          19.1 Rrl0834J95
G4216K04O11T  C2004 08 01.07802 01 04 57.35 +35 47 00.8          18.9 Rrl0834J95
G4216K04O11T  C2004 08 01.24987 01 04 53.51 +35 51 32.4          18.6 Rrl0834649
G4216K04O11T  C2004 08 01.25342 01 04 53.45 +35 51 38.0          18.9 Rrl0834649
G4216K04O11T  C2004 08 01.25698 01 04 53.31 +35 51 43.2          18.4 Rrl0834649
G4216K04O11T  C2004 08 01.26054 01 04 53.17 +35 51 49.6          18.9 Rrl0834649
G4216K04O11T  C2004 08 01.37398 01 04 50.13 +35 54 50.6          18.2 Rrl0834H36
G4216K04O11T  C2004 08 01.37885 01 04 49.93 +35 54 58.4          18.2 Rrl0834H36
G4216K04O11T  C2004 08 01.38391 01 04 49.71 +35 55 08.4          18.3 Rrl0834H36
G4216K04O11T  C2004 08 01.38869 01 04 49.64 +35 55 14.7          18.6 Rrl0834H36
G4216K04O11T  C2004 08 01.39339 01 04 49.48 +35 55 20.9          18.3 Rrl0834H36
G4216K04O11T  C2004 08 01.39809 01 04 49.30 +35 55 30.1          18.3 Rrl0834H36
G4216K04O11T  C2004 08 01.40315 01 04 49.19 +35 55 36.5          18.6 Rrl0834H36
G4216K04O11T  C2004 08 01.42274 01 04 48.88 +35 56 08.1                rl0834G70
G4216K04O11T  C2004 08 01.45049 01 04 48.05 +35 56 52.4          19.3 Rrl0834G70
G4216K04O11T  C2004 08 01.47762 01 04 47.24 +35 57 35.6                rl0834G70
G4216K04O11T  C2004 08 01.99633 01 04 33.93 +36 11 01.6          18.8 Vrl0834A13
G4216K04O11T  C2004 08 01.99810 01 04 33.89 +36 11 04.4          18.9 Vrl0834A13
G4216K04O11T  C2004 08 02.00012 01 04 33.83 +36 11 07.4          18.7 Vrl0834A13
G4216K04O11T  C2004 08 02.02141 01 04 33.26 +36 11 41.8          18.8 Vrl0834A13
G4216K04O11T  C2004 08 02.02467 01 04 33.12 +36 11 46.7          18.7 Vrl0834A13
G4216K04O11T  C2004 08 02.28314 01 04 26.06 +36 18 27.6          18.9 Rrl0834649
G4216K04O11T  C2004 08 02.28491 01 04 26.02 +36 18 31.1          18.6 Rrl0834649
G4216K04O11T  C2004 08 02.28669 01 04 26.04 +36 18 33.0          18.6 Rrl0834649
G4216K04O11T  C2004 08 03.24385 01 03 57.54 +36 42 57.3          18.8 Rrl0834649
G4216K04O11T  C2004 08 03.24740 01 03 57.45 +36 43 03.3          19.4 Rrl0834649
G4216K04O11T  C2004 08 03.25095 01 03 57.29 +36 43 07.9          18.9 Rrl0834649
G4216K04O11T  C2004 08 03.25451 01 03 57.16 +36 43 13.7          18.6 Rrl0834649
G4216K04O11T  C2004 08 06.22446 01 02 08.11 +37 55 49.5          19.3 Rrl0834649
G4216K04O11T  C2004 08 06.22591 01 02 08.11 +37 55 51.5          19.1 Rrl0834649
G4216K04O11T  C2004 08 06.22736 01 02 07.99 +37 55 53.6          18.6 Rrl0834649
G4216K04O11T  C2004 08 06.22928 01 02 07.94 +37 55 56.7          19.0 Rrl0834649
G4216K04O11T  C2004 08 07.39008 01 01 16.28 +38 23 02.9          18.5 Rrl0834715
G4216K04O11T  C2004 08 07.39414 01 01 16.06 +38 23 08.7          18.8 Rrl0834715
G4216K04O11T  C2004 08 07.39819 01 01 15.86 +38 23 14.3          18.7 Rrl0834715
G4216K04O11T  C2004 08 07.40225 01 01 15.65 +38 23 19.8          18.5 Rrl0834715
