     K06R00Z  C2006 09 20.78911 22 13 12.83 +21 15 33.4          17.1 Rrr9471113
     K06R00Z  C2006 09 20.80244 22 13 11.77 +21 15 49.4                cs3008127
     K06R00Z  C2006 09 20.80513 22 13 11.19 +21 15 49.7          16.8 Ros8738A32
     K06R00Z  C2006 09 20.80659 22 13 11.37 +21 15 56.7          17.1 Vrr9471240
     K06R00Z  C2006 09 20.80729 22 13 11.28 +21 15 55.5                cs3008127
     K06R00Z  C2006 09 20.80758 22 13 11.27 +21 15 57.8          17.1 Vrr9471240
     K06R00Z  C2006 09 20.80953 22 13 11.06 +21 16 00.2          17.1 Vrr9471240
     K06R00Z  C2006 09 20.81051 22 13 10.96 +21 16 01.5          17.1 Vrr9471240
     K06R00Z  C2006 09 20.81149 22 13 10.86 +21 16 02.8          17.0 Vrr9471240
     K06R00Z  C2006 09 20.81156 22 13 10.85 +21 16 00.7                cs3008127
     K06R00Z  C2006 09 20.81247 22 13 10.75 +21 16 03.9          17.1 Vrr9471240
     K06R00Z  C2006 09 20.81345 22 13 10.64 +21 16 05.0          17.1 Vrr9471240
     K06R00Z  C2006 09 20.81443 22 13 10.55 +21 16 06.3          17.0 Vrr9471240
     K06R00Z  C2006 09 20.81541 22 13 10.45 +21 16 07.6          16.9 Vrr9471240
     K06R00Z  C2006 09 20.81707 22 13 10.27 +21 16 16.7          17.0 Rrr9471157
     K06R00Z  C2006 09 20.81985 22 13 09.95 +21 16 20.2          17.0 Rrr9471157
     K06R00Z  C2006 09 20.81995 22 13 10.00 +21 16 11.0                cs3008127
     K06R00Z  C2006 09 20.82264 22 13 09.71 +21 16 23.5          17.3 Rrr9471157
     K06R00Z  C2006 09 20.82391 22 13 09.33 +21 16 12.6          16.7 Ros8738A32
     K06R00Z  C2006 09 20.84275 22 13 07.42 +21 16 35.4          16.8 Ros8738A32
     K06R00Z  C2006 09 20.84668 22 13 07.67 +21 16 42.5          17.4 Vor9471940
     K06R00Z  C2006 09 20.86152 22 13 05.53 +21 16 58.3          16.6 Ros8738A32
     K06R00Z  C2006 09 20.86817 22 13 05.52 +21 17 08.6          17.4 Vor9471940
     K06R00Z  C2006 09 20.87440 22 13 04.86 +21 17 16.3          16.4 Vcr9471J69
     K06R00Z  C2006 09 20.87608 22 13 04.73 +21 17 17.9          17.2 Vor9471940
     K06R00Z  C2006 09 20.87726 22 13 04.55 +21 17 19.9          16.0 Vcr9471J69
     K06R00Z  C2006 09 20.87821 22 13 04.49 +21 17 20.8          16.3 Vcr9471J69
     K06R00Z  C2006 09 20.88031 22 13 03.61 +21 17 20.9          16.8 Ros8738A32
     K06R00Z  C2006 09 20.88637 22 13 03.67 +21 17 30.7          16.7 Vcr9471J69
     K06R00Z  C2006 09 20.88814 22 13 03.44 +21 17 32.9          16.4 Vcr9471J69
     K06R00Z  C2006 09 20.88895 22 13 03.40 +21 17 34.1          17.0 Vor9471940
     K06R00Z  C2006 09 20.88990 22 13 03.29 +21 17 34.9          16.5 Vcr9471J69
     K06R00Z  C2006 09 20.89637 22 13 01.94 +21 17 39.9          16.7 Ros8738A32
     K06R00Z  C2006 09 21.11247 22 12 46.36 +21 22 13.9          16.8 Ror9471699
     K06R00Z  C2006 09 21.13076 22 12 44.44 +21 22 37.8                or9471699
     K06R00Z  C2006 09 21.14903 22 12 42.48 +21 23 03.0                or9471699
     K06R00Z  C2006 09 21.16732 22 12 40.45 +21 23 24.6                or9471699
     K06R00Z  C2006 09 21.20823 22 12 34.53 +21 24 16.4          16.7 Rrr9471H45
     K06R00Z  C2006 09 21.20880 22 12 34.48 +21 24 16.9          16.8 Rrr9471H45
     K06R00Z  C2006 09 21.20921 22 12 34.44 +21 24 17.7          16.9 Rrr9471H45
     K06R00Z  C2006 09 21.21028 22 12 34.31 +21 24 18.7          16.8 Rrr9471H45
     K06R00Z  C2006 09 21.21178 22 12 34.15 +21 24 20.7          16.8 Rrr9471H45
     K06R00Z  C2006 09 21.21338 22 12 33.98 +21 24 22.4          16.9 Rrr9471H45
     K06R00Z  C2006 09 21.21456 22 12 33.84 +21 24 23.7          17.0 Rrr9471H45
     K06R00Z  C2006 09 21.36858 22 12 17.66 +21 27 11.5          17.5 Rrr9471H51
     K06R00Z  C2006 09 21.37015 22 12 17.51 +21 27 13.4          17.3 Rrr9471H51
     K06R00Z  C2006 09 21.37172 22 12 17.36 +21 27 15.0          17.0 Rrr9471H51
     K06R00Z  C2006 09 21.37330 22 12 17.20 +21 27 16.8          17.5 Rrr9471H51
     K06R00Z  C2006 09 21.37488 22 12 17.06 +21 27 18.7          17.4 Rrr9471H51
     K06R00Z  C2006 09 21.37645 22 12 16.90 +21 27 20.4          17.0 Rrr9471H51
     K06R00Z  C2006 09 21.59135 22 12 00.00 +21 32 11.6          17.2 Vrr9471379
     K06R00Z  C2006 09 21.59725 22 11 59.33 +21 32 18.9                rr9471379
     K06R00Z  C2006 09 21.59904 22 11 59.14 +21 32 21.0                rr9471379
     K06R00Z  C2006 09 21.60625 22 11 58.33 +21 32 30.2                rr9472379
     K06R00Z  C2006 09 21.61941 22 11 56.78 +21 32 46.2                rr9472379
     K06R00Z  C2006 09 21.62120 22 11 56.61 +21 32 48.0                rr9472379
     K06R00Z  C2006 09 21.62300 22 11 56.42 +21 32 50.3                rr9472379
     K06R00Z  C2006 09 21.77257 22 11 47.42 +21 35 43.3          17.4 Vor9472151
     K06R00Z  C2006 09 21.77383 22 11 47.29 +21 35 45.1          17.4 Vor9472151
     K06R00Z  C2006 09 21.77473 22 11 47.19 +21 35 46.4          17.5 Vor9472151
     K06R00Z  C2006 09 21.77654 22 11 46.97 +21 35 48.9          17.3 Vor9472151
     K06R00Z  C2006 09 21.77745 22 11 46.89 +21 35 50.0          17.5 Vor9472151
     K06R00Z  C2006 09 21.77835 22 11 46.81 +21 35 51.2          17.5 Vor9472151
     K06R00Z 1C2006 09 21.77917 22 11 45.26 +21 35 42.7          16.8  rt5545084
     K06R00Z 1C2006 09 21.78206 22 11 44.91 +21 35 46.9          16.9  rt5545084
     K06R00Z  C2006 09 21.79731 22 11 44.68 +21 36 15.7          17.1 Vrr9472240
     K06R00Z  C2006 09 21.79797 22 11 44.62 +21 36 16.7          16.9 Vrr9472240
     K06R00Z  C2006 09 21.79931 22 11 44.49 +21 36 18.4          17.0 Vrr9472240
     K06R00Z  C2006 09 21.79997 22 11 44.41 +21 36 19.2          17.0 Vrr9472240
     K06R00Z  C2006 09 21.80064 22 11 44.33 +21 36 20.1          16.9 Vrr9472240
     K06R00Z  C2006 09 21.80263 22 11 44.13 +21 36 22.8          16.9 Vrr9472240
     K06R00Z  C2006 09 21.80330 22 11 44.05 +21 36 23.8          17.0 Vrr9472240
     K06R00Z  C2006 09 21.80529 22 11 43.83 +21 36 26.4          16.9 Vrr9472240
     K06R00Z  C2006 09 21.80595 22 11 43.76 +21 36 27.3          17.0 Vrr9472240
     K06R00Z  C2006 09 21.80795 22 11 43.53 +21 36 30.1          17.0 Vrr9472240
     K06R00Z  C2006 09 21.80861 22 11 43.47 +21 36 31.0          16.9 Vrr9472240
     K06R00Z  C2006 09 21.80898 22 11 43.39 +21 36 28.9                cs3008127
     K06R00Z  C2006 09 21.81048 22 11 43.37 +21 36 34.1          17.0 Rrr9472185
     K06R00Z  C2006 09 21.81309 22 11 42.94 +21 36 34.5                cs3008127
     K06R00Z  C2006 09 21.81738 22 11 42.50 +21 36 40.6                cs3008127
     K06R00Z  C2006 09 21.82064 22 11 42.24 +21 36 47.8          16.9 Rrr9472185
     K06R00Z  C2006 09 21.90525 22 11 32.39 +21 38 44.8          16.4  os1205160
     K06R00Z  C2006 09 21.90653 22 11 32.24 +21 38 46.6          16.3  os1205160
     K06R00Z  C2006 09 21.90782 22 11 32.11 +21 38 48.0          16.3  os1205160
     K06R00Z  C2006 09 21.90924 22 11 31.94 +21 38 49.8          16.4  os1205160
     K06R00Z  C2006 09 21.91052 22 11 31.78 +21 38 51.5          16.5  os1205160
     K06R00Z  C2006 09 21.93434 22 11 29.38 +21 39 13.4          17.0 Vor9472510
     K06R00Z  C2006 09 21.93642 22 11 29.17 +21 39 15.6          17.1 Vor9472510
     K06R00Z  C2006 09 21.93851 22 11 28.91 +21 39 19.1          16.6 Vor9472510
     K06R00Z  C2006 09 22.00988 22 11 20.48 +21 40 55.6                rs1205B14
     K06R00Z  C2006 09 22.01956 22 11 19.41 +21 41 07.4                rs1205B14
     K06R00Z  C2006 09 22.03564 22 11 22.70 +21 41 34.9          16.9 Rrr9472932
     K06R00Z  C2006 09 22.04707 22 11 21.38 +21 41 50.7          16.8 Rrr9472932
     K06R00Z  C2006 09 22.05283 22 11 20.71 +21 41 58.7          17.0 Rrr9472932
     K06R00Z  C2006 09 22.78809 22 10 09.24 +21 58 30.7          16.6 Ros8738A32
     K06R00Z 1C2006 09 22.79791 22 10 06.93 +21 58 41.0          16.8  rt5545084
     K06R00Z 1C2006 09 22.80080 22 10 06.59 +21 58 45.3          16.7  rt5545084
     K06R00Z  C2006 09 22.80117 22 10 07.99 +21 58 57.0          16.9 Vrs1205A89
     K06R00Z  C2006 09 22.80525 22 10 07.47 +21 59 02.7          16.8 Vrs1205A89
     K06R00Z  C2006 09 22.80689 22 10 07.01 +21 58 58.5          16.7 Ros8738A32
     K06R00Z  C2006 09 22.82358 22 10 05.79 +21 59 23.4          16.7 Vrs1205J94
     K06R00Z  C2006 09 22.82571 22 10 04.76 +21 59 26.2          16.7 Ros8738A32
     K06R00Z  C2006 09 22.83414 22 10 03.95 +21 59 53.8          17.6 Vos1205A81
     K06R00Z  C2006 09 22.83892 22 10 03.92 +21 59 45.7          16.7 Vrs1205J94
     K06R00Z  C2006 09 22.84107 22 10 03.03 +22 00 04.1          17.1 Vos1205A81
     K06R00Z  C2006 09 22.84448 22 10 02.49 +21 59 53.7          16.8 Ros8738A32
     K06R00Z  C2006 09 22.84713 22 10 02.29 +22 00 13.1          17.6 Vos1205A81
     K06R00Z  C2006 09 22.85298 22 10 01.51 +22 00 21.2          17.5 Vos1205A81
     K06R00Z  C2006 09 22.86328 22 10 00.19 +22 00 21.3          16.8 Ros8738A32
     K06R00Z  C2006 09 22.88867 22 09 56.86 +22 01 04.3                cs1205246
     K06R00Z  C2006 09 22.88907 22 09 56.80 +22 01 05.0                cs1205246
     K06R00Z  C2006 09 22.89102 22 09 56.55 +22 01 07.7                cs1205246
     K06R00Z  C2006 09 22.89190 22 09 56.44 +22 01 09.0                cs1205246
     K06R00Z  C2006 09 22.89288 22 09 56.32 +22 01 10.4                cs1205246
     K06R00Z  C2006 09 22.89336 22 09 56.26 +22 01 11.0                cs1205246
     K06R00Z  C2006 09 22.89595 22 09 56.94 +22 01 11.8          16.9 Vcs1205J69
     K06R00Z  C2006 09 22.89807 22 09 56.67 +22 01 14.7          16.7 Vcs1205J69
     K06R00Z  C2006 09 22.90031 22 09 56.42 +22 01 17.3          16.7 Vrs1205J94
     K06R00Z  C2006 09 22.92140 22 09 52.71 +22 01 49.5                rs1205557
     K06R00Z  C2006 09 22.94152 22 09 50.20 +22 02 17.7                rs1205557
     K06R00Z  C2006 09 22.94914 22 09 49.32 +22 02 36.9                cs1205B09
     K06R00Z  C2006 09 22.95995 22 09 48.11 +22 02 50.3                rs1205B14
     K06R00Z  C2006 09 22.96196 22 09 47.66 +22 02 46.4                rs1205557
     K06R00Z  C2006 09 22.98431 22 09 44.93 +22 03 17.2                rs1205557
     K06R00Z  C2006 09 22.98610 22 09 44.82 +22 03 26.7                rs1205B14
     K06R00Z  C2006 09 23.00439 22 09 42.51 +22 03 44.9                rs1205557
     K06R00Z  C2006 09 23.02449 22 09 40.12 +22 04 12.3                rs1205557
     K06R00Z  C2006 09 23.04459 22 09 37.77 +22 04 39.8                rs1205557
     K06R00Z  C2006 09 23.06692 22 09 35.22 +22 05 09.9                rs1205557
     K06R00Z  C2006 09 23.08667 22 09 40.00 +22 06 09.9          16.8 Rcs1205711
     K06R00Z  C2006 09 23.09691 22 09 38.69 +22 06 26.3          16.8 Rcs1205711
     K06R00Z  C2006 09 23.10201 22 09 38.05 +22 06 34.2          16.8 Rcs1205711
     K06R00Z  C2006 09 23.11222 22 09 36.73 +22 06 50.4          16.7 Rcs1205711
     K06R00Z  C2006 09 23.12243 22 09 35.36 +22 07 06.4          16.7 Rcs1205711
     K06R00Z  C2006 09 23.21438 22 09 22.92 +22 09 26.4          16.6 Rcs1205711
     K06R00Z  C2006 09 23.22469 22 09 21.51 +22 09 41.8          16.6 Rcs1205711
     K06R00Z  C2006 09 23.23497 22 09 20.10 +22 09 57.1          16.7 Rcs1205711
     K06R00Z  C2006 09 23.24525 22 09 18.71 +22 10 12.1          16.7 Rcs1205711
     K06R00Z  C2006 09 23.77455 22 08 24.28 +22 23 20.5                rs1205557
     K06R00Z 1C2006 09 23.79378 22 08 20.52 +22 23 42.5          16.9  rt5545084
     K06R00Z  C2006 09 23.79471 22 08 21.59 +22 23 54.0                rs1205557
     K06R00Z 1C2006 09 23.79666 22 08 20.12 +22 23 47.1          16.9  rt5545084
     K06R00Z  C2006 09 23.80321 22 08 20.45 +22 24 06.8          16.5 Ros1205639
     K06R00Z  C2006 09 23.81881 22 08 18.31 +22 24 34.0                rs1205557
     K06R00Z  C2006 09 23.81972 22 08 18.23 +22 24 34.0          16.5 Ros1205639
     K06R00Z  C2006 09 23.82319 22 08 17.74 +22 24 39.9          16.5 Ros1205639
     K06R00Z  C2006 09 23.83079 22 08 16.72 +22 24 52.2          16.4 Ros1205639
     K06R00Z  C2006 09 23.83435 22 08 16.24 +22 24 58.3          16.4 Ros1205639
     K06R00Z  C2006 09 23.83962 22 08 15.46 +22 25 08.1                rs1205557
     K06R00Z  C2006 09 23.84053 22 08 15.39 +22 25 08.2          16.4 Ros1205639
     K06R00Z  C2006 09 23.86028 22 08 12.61 +22 25 41.8                rs1205557
     K06R00Z  C2006 09 23.86940 22 08 11.67 +22 26 02.7          16.6 Rcs1205A53
     K06R00Z  C2006 09 23.87003 22 08 11.38 +22 25 56.6          16.8 Rrs1205113
     K06R00Z  C2006 09 23.87160 22 08 11.34 +22 26 06.5          16.6 Rcs1205A53
     K06R00Z  C2006 09 23.87637 22 08 10.67 +22 26 13.9          16.6 Rcs1205A53
     K06R00Z  C2006 09 23.87967 22 08 10.21 +22 26 19.4          16.8 Rcs1205A53
     K06R00Z  C2006 09 23.88030 22 08 09.94 +22 26 13.3          16.7 Rrs1205113
     K06R00Z  C2006 09 23.88182 22 08 09.75 +22 26 15.6          16.8 Rrs1205113
     K06R00Z  C2006 09 23.88323 22 08 09.42 +22 26 18.8                rs1205557
     K06R00Z  C2006 09 23.90337 22 08 06.62 +22 26 51.1                rs1205557
     K06R00Z  C2006 09 23.92419 22 08 03.73 +22 27 24.2                rs1205557
     K06R00Z  C2006 09 23.94735 22 08 00.52 +22 28 00.6                rs1205557
     K06R00Z  C2006 09 23.96527 22 07 58.07 +22 28 28.7                rs1205557
     K06R00Z  C2006 09 23.98988 22 07 54.73 +22 29 06.8                rs1205557
     K06R00Z  C2006 09 24.01050 22 07 51.97 +22 29 38.8                rs1205557
     K06R00Z  C2006 09 24.03291 22 07 49.03 +22 30 13.1                rs1205557
     K06R00Z  C2006 09 24.05304 22 07 46.41 +22 30 44.0                rs1205557
     K06R00Z  C2006 09 24.07318 22 07 43.87 +22 31 14.7                rs1205557
     K06R00Z  C2006 09 24.13294 22 07 41.17 +22 33 36.0          17.2 Vos1205H68
     K06R00Z  C2006 09 24.14001 22 07 40.09 +22 33 47.5          16.7 Vos1205H68
     K06R00Z  C2006 09 24.14711 22 07 38.97 +22 33 59.1          17.5 Vos1205H68
     K06R00Z  C2006 09 24.15420 22 07 37.89 +22 34 12.5          17.1 Vos1205H68
     K06R00Z  C2006 09 24.16127 22 07 36.81 +22 34 23.3          17.2 Vos1205H68
     K06R00Z  C2006 09 24.16330 22 07 39.47 +22 34 01.7          16.4  rs1205G63
     K06R00Z  C2006 09 24.16519 22 07 39.10 +22 34 04.3          16.9  rs1205G63
     K06R00Z  C2006 09 24.16758 22 07 38.77 +22 34 10.0          16.6  rs1205G63
     K06R00Z  C2006 09 24.16834 22 07 35.75 +22 34 35.0          16.9 Vos1205H68
     K06R00Z  C2006 09 24.16951 22 07 38.51 +22 34 12.6          16.6  rs1205G63
     K06R00Z  C2006 09 24.17479 22 07 37.73 +22 34 22.3          16.7  rs1205G63
     K06R00Z  C2006 09 24.17872 22 07 37.15 +22 34 28.3          16.5  rs1205G63
     K06R00Z  C2006 09 24.18444 22 07 36.43 +22 34 38.3          16.9  rs1205G63
     K06R00Z  C2006 09 24.18670 22 07 36.05 +22 34 42.2          17.2  rs1205G63
     K06R00Z  C2006 09 24.18896 22 07 35.75 +22 34 46.9          16.5  rs1205G63
     K06R00Z  C2006 09 24.19091 22 07 35.43 +22 34 49.9          16.7  rs1205G63
     K06R00Z  C2006 09 24.19299 22 07 35.11 +22 34 53.2          16.6  rs1205G63
     K06R00Z  C2006 09 24.76885 22 06 25.70 +22 51 28.5          16.7 Vrs1205240
     K06R00Z  C2006 09 24.76984 22 06 25.56 +22 51 30.3          16.7 Vrs1205240
     K06R00Z  C2006 09 24.77081 22 06 25.40 +22 51 32.5          16.8 Vrs1205240
     K06R00Z  C2006 09 24.77670 22 06 24.54 +22 51 43.4          16.7 Vrs1205240
     K06R00Z  C2006 09 24.77767 22 06 24.40 +22 51 45.3          16.6 Vrs1205240
     K06R00Z  C2006 09 24.77866 22 06 24.26 +22 51 47.2          16.7 Vrs1205240
     K06R00Z  C2006 09 24.77867 22 06 23.82 +22 51 46.8                rs1205557
     K06R00Z  C2006 09 24.77963 22 06 24.10 +22 51 49.1          16.7 Vrs1205240
     K06R00Z  C2006 09 24.78061 22 06 23.97 +22 51 51.0          16.7 Vrs1205240
     K06R00Z  C2006 09 24.78160 22 06 23.83 +22 51 52.9          16.7 Vrs1205240
     K06R00Z  C2006 09 24.78306 22 06 23.61 +22 51 55.5          16.7 Vrs1205240
     K06R00Z  C2006 09 24.79880 22 06 20.78 +22 52 24.8                rs1205557
     K06R00Z  C2006 09 24.81892 22 06 17.70 +22 53 02.5                rs1205557
     K06R00Z 1C2006 09 24.83467 22 06 14.10 +22 53 19.9          16.9  rt5545084
     K06R00Z 1C2006 09 24.83757 22 06 13.74 +22 53 24.1          16.6  rt5545084
     K06R00Z  C2006 09 24.83902 22 06 14.60 +22 53 39.9                rs1205557
     K06R00Z  C2006 09 24.85909 22 06 11.46 +22 54 17.1                rs1205557
     K06R00Z  C2006 09 24.87948 22 06 08.28 +22 54 54.5                rs1205557
     K06R00Z  C2006 09 24.90148 22 06 04.84 +22 55 34.6                rs1205557
     K06R00Z  C2006 09 24.92274 22 06 01.51 +22 56 13.0                rs1205557
     K06R00Z  C2006 09 24.94065 22 05 58.72 +22 56 45.2                rs1205557
     K06R00Z  C2006 09 24.96271 22 05 55.30 +22 57 24.7                rs1205557
     K06R00Z  C2006 09 25.00491 22 05 48.88 +22 58 39.2                rs1205557
     K06R00Z  C2006 09 25.02441 22 05 45.99 +22 59 13.4                rs1205557
     K06R00Z  C2006 09 25.03689 22 05 51.01 +22 59 52.7          16.9 R s1205H67
     K06R00Z  C2006 09 25.04602 22 05 49.58 +23 00 10.9          16.9 R s1205H67
     K06R00Z  C2006 09 25.04674 22 05 42.72 +22 59 52.5                rs1205557
     K06R00Z  C2006 09 25.04931 22 05 49.06 +23 00 17.3          16.9 R s1205H67
     K06R00Z  C2006 09 25.05264 22 05 48.53 +23 00 23.9          16.9 R s1205H67
     K06R00Z  C2006 09 25.06683 22 05 39.83 +23 00 27.6                rs1205557
     K06R00Z  C2006 09 25.09245 22 05 42.11 +23 01 41.9          16.8 R s1205H67
     K06R00Z  C2006 09 25.10876 22 05 39.42 +23 02 13.8          16.9 R s1205H67
     K06R00Z  C2006 09 25.12631 22 05 36.53 +23 02 47.4          16.7 R s1205H67
     K06R00Z  C2006 09 25.14757 22 05 35.96 +23 03 17.3          16.1  rs1205G63
     K06R00Z  C2006 09 25.15036 22 05 35.53 +23 03 24.9          16.4  rs1205G63
     K06R00Z  C2006 09 25.15212 22 05 32.25 +23 03 36.7          16.8 R s1205H67
     K06R00Z  C2006 09 25.15286 22 05 35.18 +23 03 29.1          16.8  rs1205G63
     K06R00Z  C2006 09 25.15646 22 05 34.51 +23 03 36.0          15.9  rs1205G63
     K06R00Z  C2006 09 25.15851 22 05 34.15 +23 03 39.8          16.7  rs1205G63
     K06R00Z  C2006 09 25.16984 22 05 29.31 +23 04 10.3          16.9 R s1205H67
     K06R00Z  C2006 09 25.18606 22 05 26.61 +23 04 40.8          16.6 R s1205H67
     K06R00Z  C2006 09 25.20358 22 05 23.71 +23 05 13.4          16.7 R s1205H67
     K06R00Z  C2006 09 25.22100 22 05 20.85 +23 05 45.6          16.8 R s1205H67
     K06R00Z  C2006 09 25.23845 22 05 18.00 +23 06 17.9          16.9 R s1205H67
     K06R00Z  C2006 09 25.25453 22 05 15.40 +23 06 47.5          17.1 R s1205H67
     K06R00Z  C2006 09 25.27234 22 05 12.55 +23 07 19.7          16.9 R s1205H67
     K06R00Z  C2006 09 25.28994 22 05 09.78 +23 07 51.8          16.9 R s1205H67
     K06R00Z  C2006 09 25.30781 22 05 07.01 +23 08 23.9          17.1 R s1205H67
     K06R00Z  C2006 09 25.32413 22 05 04.48 +23 08 53.3          18.2 R s1205H67
     K06R00Z  C2006 09 25.32883 22 05 03.79 +23 09 01.5          17.2 R s1205H67
     K06R00Z  C2006 09 25.79479 22 04 04.10 +23 24 48.6                rs1205557
     K06R00Z  C2006 09 25.81479 22 04 00.60 +23 25 31.9                rs1205557
     K06R00Z  C2006 09 25.82779 22 03 59.46 +23 25 56.2          17.0 Vos1205940
     K06R00Z 1C2006 09 25.83074 22 03 56.55 +23 25 52.3          16.2  rt5545084
     K06R00Z  C2006 09 25.83678 22 03 56.72 +23 26 19.1                rs1205557
     K06R00Z  C2006 09 25.85067 22 03 55.46 +23 26 46.0          17.1 Vos1205940
     K06R00Z  C2006 09 25.85678 22 03 53.16 +23 27 01.7                rs1205557
     K06R00Z  C2006 09 25.87585 22 03 51.03 +23 27 40.4          17.0 Vos1205940
     K06R00Z  C2006 09 25.87858 22 03 49.27 +23 27 47.9                rs1205557
     K06R00Z  C2006 09 25.89454 22 03 47.73 +23 28 20.3          16.6 Vcs1205J84
     K06R00Z  C2006 09 25.89561 22 03 47.54 +23 28 22.6          16.6 Vcs1205J84
     K06R00Z  C2006 09 25.89668 22 03 47.36 +23 28 25.0          16.6 Vcs1205J84
     K06R00Z  C2006 09 25.89775 22 03 47.15 +23 28 27.3          16.5 Vcs1205J84
     K06R00Z  C2006 09 25.89807 22 03 47.07 +23 28 28.2          16.9 Vos1205940
     K06R00Z  C2006 09 25.89862 22 03 45.68 +23 28 30.1                rs1205557
     K06R00Z  C2006 09 25.89882 22 03 46.96 +23 28 29.6          16.5 Vcs1205J84
     K06R00Z  C2006 09 25.91867 22 03 42.10 +23 29 12.1                rs1205557
     K06R00Z  C2006 09 25.94072 22 03 38.17 +23 29 57.9                rs1205557
     K06R00Z  C2006 09 25.96076 22 03 34.63 +23 30 39.4                rs1205557
     K06R00Z  C2006 09 25.98280 22 03 30.76 +23 31 24.6                rs1205557
     K06R00Z  C2006 09 26.00286 22 03 27.29 +23 32 05.5                rs1205557
     K06R00Z  C2006 09 26.01527 22 03 32.12 +23 32 50.0          16.4 Rrs1205932
     K06R00Z  C2006 09 26.02291 22 03 23.87 +23 32 46.4                rs1205557
     K06R00Z  C2006 09 26.02812 22 03 29.77 +23 33 19.3          16.3 Rrs1205932
     K06R00Z  C2006 09 26.04494 22 03 20.16 +23 33 31.3                rs1205557
     K06R00Z  C2006 09 26.05008 22 03 25.50 +23 34 08.0                rs2820H99
     K06R00Z  C2006 09 26.05247 22 03 25.09 +23 34 13.9                rs2820H99
     K06R00Z  C2006 09 26.05486 22 03 24.57 +23 34 19.7                rs2820H99
     K06R00Z  C2006 09 26.05723 22 03 24.12 +23 34 24.8                rs2820H99
     K06R00Z  C2006 09 26.06266 22 03 23.38 +23 34 37.3          16.4 Rrs1205932
     K06R00Z  C2006 09 26.06270 22 03 23.13 +23 34 36.3                rs2820H99
     K06R00Z  C2006 09 26.06503 22 03 22.74 +23 34 42.2                rs2820H99
     K06R00Z  C2006 09 26.07287 22 03 22.38 +23 34 57.1          16.8 R s1205H67
     K06R00Z  C2006 09 26.07575 22 03 21.85 +23 35 03.9          16.8 R s1205H67
     K06R00Z  C2006 09 26.08196 22 03 20.71 +23 35 17.9          16.7 R s1205H67
     K06R00Z  C2006 09 26.08378 22 03 20.36 +23 35 22.0          16.6 R s1205H67
     K06R00Z  C2006 09 26.15414 22 03 10.25 +23 37 49.6          16.2  rs1205G63
     K06R00Z  C2006 09 26.15706 22 03 09.82 +23 37 55.4          16.1  rs1205G63
     K06R00Z  C2006 09 26.15903 22 03 09.42 +23 38 01.5          16.0  rs1205G63
     K06R00Z  C2006 09 26.16672 22 03 08.01 +23 38 21.4          16.6  rs1205G63
     K06R00Z  C2006 09 26.16956 22 03 07.51 +23 38 25.2          16.1  rs1205G63
     K06R00Z  C2006 09 26.17307 22 03 06.87 +23 38 34.2          16.3  rs1205G63
     K06R00Z  C2006 09 26.17588 22 03 06.32 +23 38 39.5          16.5  rs1205G63
     K06R00Z  C2006 09 26.17821 22 03 05.95 +23 38 46.1          16.6  rs1205G63
     K06R00Z  C2006 09 26.18331 22 03 04.90 +23 38 56.6          16.3  rs1205G63
     K06R00Z  C2006 09 26.18652 22 03 04.33 +23 39 03.5          16.3  rs1205G63
     K06R00Z  C2006 09 26.19096 22 03 03.41 +23 39 14.6          16.2  rs1205G63
     K06R00Z  C2006 09 26.19331 22 03 02.97 +23 39 19.9          16.4  rs1205G63
     K06R00Z  C2006 09 26.19578 22 03 02.60 +23 39 25.5          16.4  rs1205G63
     K06R00Z  C2006 09 26.19836 22 03 02.17 +23 39 31.9          16.3  rs1205G63
     K06R00Z  C2006 09 26.20043 22 03 01.86 +23 39 34.5          16.6  rs1205G63
     K06R00Z  C2006 09 26.20277 22 03 01.31 +23 39 40.9          16.1  rs1205G63
     K06R00Z  C2006 09 26.22708 22 02 53.76 +23 40 51.5          16.3 Rrs1205H45
     K06R00Z  C2006 09 26.22764 22 02 53.65 +23 40 52.6          16.3 Rrs1205H45
     K06R00Z  C2006 09 26.22881 22 02 53.43 +23 40 55.2          16.2 Rrs1205H45
     K06R00Z  C2006 09 26.22987 22 02 53.22 +23 40 57.4          16.5 Rrs1205H45
     K06R00Z  C2006 09 26.23038 22 02 53.12 +23 40 58.5          16.3 Rrs1205H45
     K06R00Z  C2006 09 26.23149 22 02 52.90 +23 41 01.1          16.3 Rrs1205H45
     K06R00Z  C2006 09 26.23255 22 02 52.69 +23 41 03.3          16.5 Rrs1205H45
     K06R00Z  C2006 09 26.55468 22 02 02.34 +23 53 31.1          16.7 V s2820300
     K06R00Z  C2006 09 26.55850 22 02 01.47 +23 53 39.8          16.3 V s2820300
     K06R00Z  C2006 09 26.56233 22 02 00.73 +23 53 48.6          15.9 V s2820300
     K06R00Z  C2006 09 26.56615 22 01 59.89 +23 53 58.5          16.3 V s2820300
     K06R00Z  C2006 09 26.56997 22 01 59.01 +23 54 07.9          16.5 V s2820300
     K06R00Z  C2006 09 26.57382 22 01 58.18 +23 54 17.0          16.4 V s2820300
     K06R00Z 1C2006 09 26.78378 22 01 25.10 +24 02 00.5          16.4  rt5545084
     K06R00Z 1C2006 09 26.78667 22 01 24.54 +24 02 07.6          16.4  rt5545084
     K06R00Z  C2006 09 26.81016 22 01 22.49 +24 03 13.8          16.3 Vrs1205J94
