h5548K08Q03T  C2009 01 09.04031201 22 46.35 -00 32 05.3          17.7 Vo~034BH55
h5548K08Q03T  C2009 01 09.06043 01 23 00.54 -00 32 15.8          17.9 Rr~034BH45
h5548K08Q03T  C2009 01 09.06122 01 23 01.10 -00 32 16.0          17.9 Rr~034BH45
h5548K08Q03T  C2009 01 09.06185 01 23 01.55 -00 32 16.8          18.1 Rr~034BH45
h5548K08Q03T  C2009 01 09.06256 01 23 02.03 -00 32 17.1          18.0 Rr~034BH45
h5548K08Q03T  C2009 01 09.06351 01 23 02.68 -00 32 18.0          17.8 Rr~034BH45
h5548K08Q03T  C2009 01 09.06438 01 23 03.31 -00 32 18.6          18.0 Rr~034BH45
h5548K08Q03T  C2009 01 09.06509 01 23 03.79 -00 32 18.9          17.8 Rr~034BH45
h5548K08Q03T  C2009 01 09.12056 01 23 42.35 -00 32 57.9          17.0 Rr~034BH53
h5548K08Q03T  C2009 01 09.12195 01 23 43.43 -00 33 01.2          16.6 Rr~034BH53
h5548K08Q03T  C2009 01 09.12334 01 23 44.25 -00 33 02.2          17.2 Rr~034BH53
h5548K08Q03T  C2009 01 09.12473 01 23 44.90 -00 33 02.5          16.9 Rr~034BH53
h5548K08Q03T  C2009 01 09.12681 01 23 46.58 -00 33 04.6          16.9 Rr~034BH53
h5548K08Q03T  C2009 01 09.13192 01 23 50.14 -00 33 09.9          17.1 Rr~034BH53
h5548K08Q03T  C2009 01 10.79698 01 44 16.15 -00 52 58.3          16.8 Cv~03Je204
h5548K08Q03T  C2009 01 10.80035 01 44 18.65 -00 53 00.7                v~03Je204
h5548K08Q03T  C2009 01 10.80405 01 44 21.35 -00 53 03.6                v~03Je204
h5548K08Q03T  C2009 01 11.77310 01 56 40.21 -01 04 33.6          16.6 Cw~03Je160
h5548K08Q03T  C2009 01 11.77920 01 56 44.79 -01 04 37.8          16.9 Cw~03Je160
h5548K08Q03T  C2009 01 11.78357 01 56 48.06 -01 04 41.4          17.4 Cw~03Je160
h5548K08Q03T \C2009 01 13.06062 02 13 24.93 -01 19 29.6          16.9 Vv~03JeH06
h5548K08Q03T \C2009 01 13.06925 02 13 31.08 -01 19 34.7          17.5 Vv~03JeH06
h5548K08Q03T  C2009 01 14.06148 02 26 36.96 -01 30 57.0          17.6 Vo~03JeH55
h5548K08Q03T  C2009 01 14.06260 02 26 37.83 -01 30 57.7          17.7 Vo~03JeH55
h5548K08Q03T  C2009 01 14.06504 02 26 39.72 -01 30 59.4          17.6 Vo~03JeH55
h5548K08Q03T  C2009 01 14.06615 02 26 40.59 -01 31 00.1          17.6 Vo~03JeH55
h5548K08Q03T  C2009 01 14.84597 02 37 04.00 -01 39 20.3          16.7 Rr~03JeJ51
h5548K08Q03T  C2009 01 14.85197 02 37 08.65 -01 39 24.3          16.9 Rr~03JeJ51
h5548K08Q03T  C2009 01 14.85797 02 37 13.31 -01 39 28.3          16.9 Rr~03JeJ51
h5548K08Q03T  C2009 01 15.83730 02 50 16.93 -01 49 52.5          16.8 Rc~03JeA53
h5548K08Q03T  C2009 01 15.84478 02 50 22.83 -01 49 57.0          16.9 Rc~03JeA53
h5548K08Q03T  C2009 01 15.84861 02 50 25.73 -01 49 59.2          16.8 Rc~03JeA53
h5548K08Q03T  C2009 01 15.85627 02 50 31.76 -01 50 05.0          16.6 Rc~03JeA53
h5548K08Q03T  C2009 01 15.90808 02 51 12.81 -01 50 28.2          16.2 Cr~03Je493
h5548K08Q03T  C2009 01 15.91009 02 51 14.38 -01 50 29.2          16.3 Cr~03Je493
h5548K08Q03T  C2009 01 15.91410 02 51 17.53 -01 50 31.8          15.7 Cr~03Je493
h5548K08Q03T  C2009 01 16.06092902 53 17.01 -01 52 01.2          17.8 Vo~03JeH55
h5548K08Q03T  C2009 01 16.06293002 53 18.57 -01 52 02.4          17.8 Vo~03JeH55
h5548K08Q03T  C2009 01 16.06450502 53 19.80 -01 52 03.3          17.7 Vo~03JeH55
h5548K08Q03T  C2009 01 16.06663402 53 21.47 -01 52 04.6          17.4 Vo~03JeH55
h5548K08Q03T  C2009 01 16.06912602 53 23.39 -01 52 06.1          17.6 Vo~03JeH55
h5548K08Q03T  C2009 01 16.16398 02 54 37.43 -01 53 00.3          16.7 Rr~03JeH53
h5548K08Q03T  C2009 01 16.16537 02 54 38.39 -01 53 00.9          16.4 Rr~03JeH53
h5548K08Q03T  C2009 01 16.16745 02 54 40.23 -01 53 02.0          16.4 Rr~03JeH53
h5548K08Q03T  C2009 01 16.16954 02 54 41.73 -01 53 03.4          16.8 Rr~03JeH53
h5548K08Q03T  C2009 01 16.17162 02 54 43.43 -01 53 04.4          16.4 Rr~03JeH53
h5548K08Q03T  C2009 01 16.17370 02 54 45.03 -01 53 05.4          16.5 Rr~03JeH53
h5548K08Q03T  C2009 01 16.38818 02 57 39.87 -01 55 07.6          16.8 Vr~03Je379
h5548K08Q03T  C2009 01 16.39005 02 57 41.37 -01 55 08.9          16.6 Vr~03Je379
h5548K08Q03T  C2009 01 16.39603 02 57 46.01 -01 55 12.1          16.9 Vr~03Je379
h5548K08Q03T  C2009 01 16.39788 02 57 47.40 -01 55 13.2          16.7 Vr~03Je379
h5548K08Q03T  C2009 01 16.39973 02 57 48.84 -01 55 14.1          17.2 Vr~03Je379
h5548K08Q03T  C2009 01 16.43675 02 58 17.57 -01 55 35.5          17.5 Vr~03Je379
h5548K08Q03T  C2009 01 16.45562 02 58 32.18 -01 55 46.7          17.0 Vr~03Je379
h5548K08Q03T  C2009 01 16.45748 02 58 33.63 -01 55 47.1          17.8 Vr~03Je379
h5548K08Q03T  C2009 01 16.47340 02 58 45.98 -01 55 56.1          17.0 Vr~03Je379
h5548K08Q03T  C2009 01 16.82930 03 03 30.17 -01 59 24.7          16.7 Cw~03Je160
h5548K08Q03T  C2009 01 16.83194 03 03 32.24 -01 59 26.4          16.4 Cw~03Je160
h5548K08Q03T  C2009 01 16.83459 03 03 34.28 -01 59 27.5          16.4 Cw~03Je160
h5548K08Q03T  C2009 01 16.83782 03 03 36.78 -01 59 29.3          16.6 Cw~03Je160
h5548K08Q03T  C2009 01 17.49579 03 12 19.20 -02 05 12.8          16.7 Vr~03Je379
h5548K08Q03T  C2009 01 17.49764 03 12 20.63 -02 05 13.8          16.6 Vr~03Je379
h5548K08Q03T  C2009 01 17.50497 03 12 26.24 -02 05 17.7          16.8 Vr~03Je379
h5548K08Q03T  C2009 01 17.50682 03 12 27.67 -02 05 18.9          16.6 Vr~03Je379
h5548K08Q03T  C2009 01 17.52419 03 12 41.10 -02 05 27.4          17.0 Vr~03Je379
h5548K08Q03T  C2009 01 17.52604 03 12 42.52 -02 05 28.5          16.7 Vr~03Je379
h5548K08Q03T  C2009 01 17.52789 03 12 43.94 -02 05 29.4          17.0 Vr~03Je379
h5548K08Q03T  C2009 01 17.53583 03 12 50.07 -02 05 33.6          17.0 Vr~03Je379
h5548K08Q03T  C2009 01 20.18672 03 47 02.50 -02 24 44.6          16.3 Vr~03Je703
h5548K08Q03T  C2009 01 20.19411 03 47 07.87 -02 24 47.2          16.4 Vr~03Je703
h5548K08Q03T  C2009 01 20.20142 03 47 13.23 -02 24 49.7          16.4 Vr~03Je703
h5548K08Q03T  C2009 01 20.44542 03 50 17.60 -02 26 15.5          17.2 Vr~03Je379
h5548K08Q03T  C2009 01 20.44727 03 50 18.93 -02 26 15.7          16.4 Vr~03Jf379
h5548K08Q03T  C2009 01 20.44912 03 50 20.25 -02 26 16.9          16.3 Vr~03Jf379
h5548K08Q03T  C2009 01 20.45564 03 50 24.99 -02 26 18.7          16.1 Vr~03Jf379
h5548K08Q03T  C2009 01 20.46174 03 50 29.41 -02 26 20.7          16.5 Vr~03Jf379
h5548K08Q03T  C2009 01 20.46358 03 50 30.74 -02 26 21.3          16.6 Vr~03Jf379
h5548K08Q03T  C2009 01 20.46544 03 50 32.10 -02 26 21.8          16.5 Vr~03Jf379
h5548K08Q03T  C2009 01 20.47153 03 50 36.48 -02 26 24.1          16.3 Vr~03Jf379
h5548K08Q03T  C2009 01 20.48420 03 50 45.68 -02 26 28.5          16.6 Vr~03Jf379
h5548K08Q03T  C2009 01 20.94907 03 56 28.87 -02 29 07.8          17.0 Vo~03Jf510
h5548K08Q03T  C2009 01 20.95230 03 56 31.24 -02 29 09.8          16.8 Vo~03Jf510
h5548K08Q03T  C2009 01 20.95551 03 56 33.56 -02 29 10.6          17.0 Vo~03Jf510
h5548K08Q03T  C2009 01 21.20269 03 59 34.65 -02 30 10.1          16.5 Rr~03JfH45
h5548K08Q03T  C2009 01 21.20399 03 59 35.57 -02 30 10.4          16.6 Rr~03JfH45
h5548K08Q03T  C2009 01 21.20481 03 59 36.16 -02 30 10.8          16.5 Rr~03JfH45
h5548K08Q03T  C2009 01 21.20505 03 59 36.25 -02 30 13.3          16.5 Rr~03JfH53
h5548K08Q03T  C2009 01 21.20602 03 59 37.03 -02 30 11.0          16.5 Rr~03JfH45
h5548K08Q03T  C2009 01 21.20663 03 59 37.31 -02 30 13.7          16.6 Rr~03JfH53
h5548K08Q03T  C2009 01 21.20802 03 59 38.33 -02 30 14.2          16.3 Rr~03JfH53
h5548K08Q03T  C2009 01 21.20810 03 59 38.51 -02 30 11.6          16.5 Rr~03JfH45
h5548K08Q03T  C2009 01 21.20903 03 59 39.20 -02 30 11.8          16.6 Rr~03JfH45
h5548K08Q03T  C2009 01 21.20980 03 59 39.63 -02 30 14.6          16.3 Rr~03JfH53
h5548K08Q03T  C2009 01 21.21030 03 59 40.08 -02 30 12.2          16.4 Rr~03JfH45
h5548K08Q03T  C2009 01 21.21119 03 59 40.63 -02 30 14.8          16.3 Rr~03JfH53
h5548K08Q03T  C2009 01 21.21258 03 59 41.59 -02 30 15.2          16.5 Rr~03JfH53
h5548K08Q03T  C2009 01 22.77538 04 18 15.31 -02 36 26.7          16.4  r~0GWAC20
h5548K08Q03T  C2009 01 23.04188 04 21 20.85 -02 37 09.0          16.5 Rr~03JfH53
h5548K08Q03T  C2009 01 23.04326 04 21 21.78 -02 37 09.4          16.3 Rr~03JfH53
h5548K08Q03T  C2009 01 23.04627 04 21 23.77 -02 37 09.7          16.4 Rr~03JfH53
h5548K08Q03T  C2009 01 23.04846 04 21 25.25 -02 37 10.4          16.2 Rr~03JfH53
h5548K08Q03T  C2009 01 23.05054 04 21 26.62 -02 37 10.7          16.4 Rr~03JfH53
h5548K08Q03T  C2009 01 23.05572 04 21 30.02 -02 37 11.5          16.3 Rr~03JfH53
h5548K08Q03T  C2009 01 23.77552 04 29 34.75 -02 39 00.2          16.2  r~0GWAC20
h5548K08Q03T  C2009 01 24.46365 04 37 07.58 -02 40 03.6          16.7 Vr~03Jf379
h5548K08Q03T  C2009 01 24.47301 04 37 13.46 -02 40 04.1          16.6 Vr~03Jf379
h5548K08Q03T  C2009 01 24.47486 04 37 14.61 -02 40 04.6          16.5 Vr~03Jf379
h5548K08Q03T  C2009 01 24.50303 04 37 32.25 -02 40 06.5          16.6 Vr~03Jf379
h5548K08Q03T  C2009 01 25.01929004 43 04.43 -02 40 44.2          16.7 Vo~03JfH55
h5548K08Q03T  C2009 01 25.02204004 43 06.10 -02 40 44.5          16.7 Vo~03JfH55
h5548K08Q03T  C2009 01 25.02477004 43 07.78 -02 40 44.3          16.9 Vo~03JfH55
h5548K08Q03T  C2009 01 25.02751904 43 09.47 -02 40 44.6          16.8 Vo~03JfH55
h5548K08Q03T  C2009 01 25.15872 04 44 30.62 -02 40 46.0          16.5  c~03Jf704
h5548K08Q03T  C2009 01 25.17109 04 44 38.15 -02 40 46.6          16.3  c~03Jf704
h5548K08Q03T  C2009 01 25.18007 04 44 42.88 -02 40 48.1          16.7 Rr~03JfH45
h5548K08Q03T  C2009 01 25.18076 04 44 43.29 -02 40 48.1          16.4 Rr~03JfH45
h5548K08Q03T  C2009 01 25.18200 04 44 44.04 -02 40 48.2          16.4 Rr~03JfH45
h5548K08Q03T  C2009 01 25.18327 04 44 45.53 -02 40 47.3          16.4  c~03Jf704
h5548K08Q03T  C2009 01 25.18362 04 44 45.03 -02 40 48.2          16.5 Rr~03JfH45
h5548K08Q03T  C2009 01 25.18512 04 44 45.94 -02 40 48.3          16.5 Rr~03JfH45
h5548K08Q03T  C2009 01 25.18715 04 44 47.18 -02 40 48.3          16.3 Rr~03JfH45
h5548K08Q03T  C2009 01 25.18763 04 44 47.45 -02 40 48.3          16.5 Rr~03JfH45
h5548K08Q03T  C2009 01 25.18837 04 44 47.93 -02 40 48.3          16.3 Rr~03JfH45
h5548K08Q03T  C2009 01 25.19564 04 44 53.05 -02 40 47.8          16.4  c~03Jf704
h5548K08Q03T  C2009 01 25.20781 04 45 00.44 -02 40 48.3          16.7  c~03Jf704
h5548K08Q03T  C2009 01 25.51807 04 48 13.84 -02 40 58.7          16.5 Vr~03Jf379
h5548K08Q03T  C2009 01 25.51992 04 48 14.96 -02 40 58.8          16.5 Vr~03Jf379
h5548K08Q03T  C2009 01 25.52177 04 48 16.02 -02 40 58.6          16.5 Vr~03Jf379
h5548K08Q03T  C2009 01 25.52588 04 48 18.51 -02 40 58.7          16.6 Vr~03Jf379
h5548K08Q03T  C2009 01 25.52773 04 48 19.62 -02 40 58.8          16.5 Vr~03Jf379
h5548K08Q03T  C2009 01 25.52958 04 48 20.73 -02 40 58.9          16.7 Vr~03Jf379
h5548K08Q03T  C2009 01 25.53653 04 48 24.86 -02 40 59.4          16.2 Vr~03Jf379
h5548K08Q03T  C2009 01 25.53838 04 48 26.00 -02 40 59.2          16.7 Vr~03Jf379
h5548K08Q03T  C2009 01 25.54250 04 48 28.44 -02 40 59.5          16.6 Vr~03Jf379
h5548K08Q03T  C2009 01 25.54435 04 48 29.53 -02 40 59.2          16.6 Vr~03Jf379
h5548K08Q03T  C2009 01 25.54620 04 48 30.67 -02 40 59.3          16.4 Vr~03Jf379
h5548K08Q03T  C2009 01 25.74160 04 50 33.68 -02 41 12.1          17.2 Vo~03Jf151
h5548K08Q03T  C2009 01 25.74198 04 50 33.91 -02 41 12.2          17.2 Vo~03Jf151
h5548K08Q03T  C2009 01 25.74236 04 50 34.15 -02 41 12.2          17.3 Vo~03Jf151
h5548K08Q03T  C2009 01 25.74274 04 50 34.36 -02 41 12.2          17.2 Vo~03Jf151
h5548K08Q03T  C2009 01 25.74312 04 50 34.60 -02 41 12.3          17.2 Vo~03Jf151
h5548K08Q03T  C2009 01 25.74350 04 50 34.82 -02 41 12.2          17.2 Vo~03Jf151
h5548K08Q03T  C2009 01 25.74388 04 50 35.05 -02 41 12.2          17.3 Vo~03Jf151
h5548K08Q03T  C2009 01 25.78912 04 51 01.77 -02 41 15.4          16.4 Cr~03Jf639
h5548K08Q03T  C2009 01 25.79711 04 51 06.53 -02 41 15.6          16.0 Cr~03Jf639
h5548K08Q03T  C2009 01 25.79942 04 51 07.91 -02 41 15.5          16.3 Cr~03Jf639
h5548K08Q03T  C2009 01 25.80590 04 51 11.73 -02 41 15.4          16.4 Cr~03Jf639
h5548K08Q03T  C2009 01 25.80830 04 51 13.18 -02 41 15.5          16.3 Cr~03Jf639
h5548K08Q03T  C2009 01 25.81012 04 51 14.26 -02 41 15.3          16.3 Cr~03Jf639
h5548K08Q03T  C2009 01 25.81413 04 51 16.65 -02 41 15.1          16.4 Cr~03Jf639
h5548K08Q03T  C2009 01 25.88768 04 52 00.43 -02 41 12.8          16.6 Vc~03JfB67
h5548K08Q03T  C2009 01 25.90642 04 52 11.51 -02 41 12.6          16.5 Vc~03JfB67
h5548K08Q03T  C2009 01 25.93367 04 52 27.70 -02 41 12.7          16.7 Vc~03JfB67
h5548K08Q03T  C2009 01 26.57315 04 58 49.27 -02 39 49.6                o~03JfE16
h5548K08Q03T  C2009 01 26.57634 04 58 51.11 -02 39 49.4                o~03JfE16
h5548K08Q03T  C2009 01 26.57912 04 58 52.70 -02 39 49.4                o~03JfE16
h5548K08Q03T  C2009 01 26.58193 04 58 54.32 -02 39 49.2                o~03JfE16
h5548K08Q03T  C2009 01 27.44633 05 07 15.99 -02 40 09.3          17.5 Vr~03Jf379
h5548K08Q03T  C2009 01 27.44818 05 07 17.04 -02 40 09.3          17.3 Vr~03Jf379
h5548K08Q03T  C2009 01 27.45003 05 07 18.02 -02 40 09.1          17.2 Vr~03Jf379
h5548K08Q03T  C2009 01 27.45600 05 07 21.28 -02 40 08.6          17.9 Vr~03Jf379
h5548K08Q03T  C2009 01 27.46259 05 07 24.88 -02 40 07.8          17.6 Vr~03Jf379
h5548K08Q03T  C2009 01 27.46444 05 07 25.88 -02 40 07.7          17.3 Vr~03Jf379
h5548K08Q03T  C2009 01 27.47102 05 07 29.51 -02 40 07.2          17.7 Vr~03Jf379
h5548K08Q03T  C2009 01 27.47287 05 07 30.52 -02 40 07.0          17.6 Vr~03Jf379
h5548K08Q03T  C2009 01 27.47472 05 07 31.52 -02 40 07.1          17.3 Vr~03Jf379
h5548K08Q03T  C2009 01 28.15185 05 13 48.20 -02 39 09.6          16.3 Vo~03JfG56
h5548K08Q03T  C2009 01 28.15535 05 13 50.03 -02 39 08.8          16.1 Vo~03JfG56
h5548K08Q03T  C2009 01 28.15922 05 13 52.07 -02 39 08.4          16.1 Vo~03JfG56
h5548K08Q03T  C2009 01 28.16145 05 13 53.26 -02 39 08.3          16.0 Vo~03JfG56
h5548K08Q03T  C2009 01 28.16565 05 13 55.52 -02 39 07.9          16.3 Vo~03JfG56
h5548K08Q03T  C2009 01 28.16981 05 13 57.67 -02 39 07.5          16.3 Vo~03JfG56
h5548K08Q03T  C2009 01 28.44571 05 16 27.21 -02 38 34.2          16.7 Vr~03Jf379
h5548K08Q03T  C2009 01 28.46727 05 16 38.43 -02 38 32.2          16.7 Vr~03Jf379
h5548K08Q03T  C2009 01 28.47880 05 16 44.37 -02 38 30.6          15.8 Vr~03Jf379
h5548K08Q03T  C2009 01 28.48468 05 16 47.42 -02 38 30.0          16.7 Vr~03Jf379
h5548K08Q03T  C2009 01 28.48653 05 16 48.39 -02 38 29.6          16.5 Vr~03Jf379
h5548K08Q03T  C2009 01 28.48838 05 16 49.34 -02 38 29.7          16.5 Vr~03Jf379
h5548K08Q03T  C2009 01 28.81003 05 19 39.77 -02 37 55.7          16.7  r~0GWAC20
h5548K08Q03T  C2009 01 28.85521 05 20 04.47 -02 37 54.6          17.0 Vo~03Jf510
h5548K08Q03T  C2009 01 28.85991 05 20 06.91 -02 37 53.7          17.0 Vo~03Jf510
h5548K08Q03T  C2009 01 28.86424 05 20 09.10 -02 37 53.3          16.7 Vo~03Jf510
h5548K08Q03T  C2009 01 28.86850 05 20 11.14 -02 37 48.2          16.4 Cw~03Jf160
h5548K08Q03T  C2009 01 28.87066 05 20 12.23 -02 37 48.2          16.3 Cw~03Jf160
h5548K08Q03T  C2009 01 28.87279 05 20 13.32 -02 37 47.8          16.3 Cw~03Jf160
h5548K08Q03T  C2009 01 28.87562 05 20 14.76 -02 37 47.0          16.3 Cw~03Jf160
h5548K08Q03T  C2009 01 29.03263805 21 39.11 -02 37 23.0          16.6 Vo~03JfH55
h5548K08Q03T  C2009 01 29.03337705 21 39.48 -02 37 22.9          16.7 Vo~03JfH55
h5548K08Q03T  C2009 01 29.03411905 21 39.87 -02 37 22.8          16.7 Vo~03JfH55
h5548K08Q03T  C2009 01 29.03559905 21 40.62 -02 37 22.6          16.7 Vo~03JfH55
h5548K08Q03T  C2009 01 29.85441 05 28 38.37 -02 35 19.3          16.4 Rr~03JfB67
h5548K08Q03T  C2009 01 29.87024 05 28 46.14 -02 35 17.0          16.5 Rr~03JfB67
h5548K08Q03T  C2009 01 29.88497 05 28 53.29 -02 35 14.9          16.7 Rr~03JfB67
h5548K08Q03T  C2009 01 30.86029 05 36 50.14 -02 32 09.7          16.4 Cw~03Jf160
h5548K08Q03T  C2009 01 30.86221 05 36 51.03 -02 32 09.2          15.9 Cw~03Jf160
h5548K08Q03T  C2009 01 30.86528 05 36 52.41 -02 32 08.9          16.1 Cw~03Jf160
h5548K08Q03T  C2009 01 30.86833 05 36 53.85 -02 32 08.6          16.1 Cw~03Jf160
h5548K08Q03T  C2009 01 31.22310 05 39 40.27 -02 30 47.6          16.7 Rr~03JfH45
h5548K08Q03T  C2009 01 31.22428 05 39 40.81 -02 30 47.4          16.7 Rr~03JfH45
h5548K08Q03T  C2009 01 31.22510 05 39 41.17 -02 30 47.2          16.7 Rr~03JfH45
h5548K08Q03T  C2009 01 31.22680 05 39 41.97 -02 30 46.9          16.6 Rr~03JfH45
h5548K08Q03T  C2009 01 31.23064 05 39 43.69 -02 30 46.1          16.8 Rr~03JfH45
h5548K08Q03T  C2009 01 31.23313 05 39 44.83 -02 30 45.4          16.5 Rr~03JfH45
h5548K08Q03T  C2009 02 01.48512 05 49 13.93 -02 25 53.4          16.7 Vr~03Jf379
h5548K08Q03T  C2009 02 01.50231 05 49 21.18 -02 25 48.8          16.9 Vr~03Jf379
h5548K08Q03T  C2009 02 01.50417 05 49 21.98 -02 25 48.3          16.7 Vr~03Jf379
h5548K08Q03T  C2009 02 01.50838 05 49 23.74 -02 25 47.6          17.0 Vr~03Jf379
h5548K08Q03T  C2009 02 01.51023 05 49 24.54 -02 25 46.8          16.8 Vr~03Jf379
h5548K08Q03T  C2009 02 01.51208 05 49 25.29 -02 25 46.4          17.2 Vr~03Jf379
h5548K08Q03T  C2009 02 01.51769 05 49 27.68 -02 25 45.2          16.6 Vr~03Jf379
h5548K08Q03T  C2009 02 01.52604 05 49 31.19 -02 25 43.0          17.1 Vr~03Jf379
h5548K08Q03T  C2009 02 02.44529 05 56 05.95 -02 21 41.1          17.8 Vr~03Jf379
h5548K08Q03T  C2009 02 02.45098 05 56 08.22 -02 21 39.7          16.9 Vr~03Jf379
h5548K08Q03T  C2009 02 02.45284 05 56 09.00 -02 21 39.1          16.7 Vr~03Jf379
h5548K08Q03T  C2009 02 02.45469 05 56 09.71 -02 21 38.3          16.4 Vr~03Jf379
h5548K08Q03T  C2009 02 02.46825 05 56 15.20 -02 21 35.2          17.0 Vr~03Jf379
h5548K08Q03T 1C2009 02 03.79205 06 05 09.54 -02 15 25.5          16.9  r~0GCb084
h5548K08Q03T 1C2009 02 03.79312 06 05 10.01 -02 15 24.9          17.2  r~0GCb084
h5548K08Q03T  C2009 02 03.82952 06 05 23.22 -02 15 07.0          16.7  r~0GWAC20
h5548K08Q03T 1C2009 02 03.89747 06 05 49.74 -02 14 53.8          17.0  r~0GCb084
h5548K08Q03T  C2009 02 05.20616 06 14 02.83 -02 07 47.5          17.1  c~03Jf704
h5548K08Q03T  C2009 02 05.21802 06 14 06.94 -02 07 43.3          18.3  c~03Jf704
h5548K08Q03T  C2009 02 05.22988 06 14 11.11 -02 07 39.6          17.5  c~03Jf704
h5548K08Q03T  C2009 02 05.24185 06 14 15.30 -02 07 35.8          17.3  c~03Jf704
h5548K08Q03T  C2009 02 05.25380 06 14 19.52 -02 07 31.6          17.3  c~03Jf704
h5548K08Q03T  C2009 02 09.07567306 35 31.13 -01 45 11.2          17.2 Vo~04FYH55
h5548K08Q03T  C2009 02 09.07881306 35 32.05 -01 45 10.0          17.7 Vo~04FYH55
h5548K08Q03T  C2009 02 09.08186506 35 32.94 -01 45 08.7          17.3 Vo~04FYH55
h5548K08Q03T  C2009 02 12.09448 06 49 47.82 -01 25 13.9          17.2 Cr~04FYI20
h5548K08Q03T  C2009 02 12.10464 06 49 50.41 -01 25 10.0          17.4 Cr~04FYI20
h5548K08Q03T  C2009 02 15.82051 07 05 08.75 -01 01 07.1          17.4 Cr~04J9A81
h5548K08Q03T  C2009 02 15.82519 07 05 09.74 -01 01 05.2          17.5 Cr~04J9A81
h5548K08Q03T  C2009 02 15.83052 07 05 10.92 -01 01 02.9          17.5 Cr~04J9A81
h5548K08Q03T  C2009 02 16.25758 07 06 46.82 -00 58 07.5          17.8 Rr~04J9H45
h5548K08Q03T  C2009 02 16.25873 07 06 47.06 -00 58 07.0          17.7 Rr~04J9H45
h5548K08Q03T  C2009 02 16.26419 07 06 48.27 -00 58 04.7          17.7 Rr~04J9H45
h5548K08Q03T  C2009 02 16.26556 07 06 48.56 -00 58 04.1          17.5 Rr~04J9H45
h5548K08Q03T  C2009 02 16.26662 07 06 48.82 -00 58 03.8          17.4 Rr~04J9H45
h5548K08Q03T  C2009 02 16.26831 07 06 49.18 -00 58 02.8          17.4 Rr~04J9H45
h5548K08Q03T  C2009 02 16.91314 07 09 14.21 -00 53 42.8          17.3 Rr~04J9J53
h5548K08Q03T  C2009 02 16.92300 07 09 16.23 -00 53 38.9          17.2 Rr~04J9J53
h5548K08Q03T  C2009 02 16.92340 07 09 16.34 -00 53 38.6          17.5 Rr~04J9J53
h5548K08Q03T  C2009 02 17.16255 07 10 08.72 -00 52 02.7                o~04J9H55
h5548K08Q03T  C2009 02 17.16489 07 10 09.22 -00 52 01.6          18.0 Vo~04J9H55
h5548K08Q03T  C2009 02 17.16677 07 10 09.61 -00 52 00.7          18.4 Vo~04J9H55
h5548K08Q03T  C2009 02 17.16872 07 10 10.03 -00 51 59.9          18.2 Vo~04J9H55
h5548K08Q03T  C2009 02 18.84939 07 16 07.35 -00 40 39.7          17.3 Cw~04J9160
h5548K08Q03T  C2009 02 18.85205 07 16 07.85 -00 40 38.5          17.2 Cw~04J9160
h5548K08Q03T  C2009 02 18.85468 07 16 08.38 -00 40 37.7          17.7 Cw~04JA160
h5548K08Q03T  C2009 02 18.85732 07 16 08.90 -00 40 36.4          17.5 Cw~04JA160
h5548K08Q03T  C2009 02 18.85953 07 16 09.31 -00 40 35.2          17.6 Cw~04JA160
h5548K08Q03T  C2009 02 19.43497007 18 07.18 -00 36 08.4                r~04aR432
h5548K08Q03T  C2009 02 19.44984507 18 10.01 -00 36 02.9                r~04aR432
h5548K08Q03T  C2009 02 19.47774307 18 15.43 -00 35 51.2                r~04aR432
h5548K08Q03T  C2009 02 20.26830 07 20 52.28 -00 31 02.0          17.8 Rr~04JAH45
h5548K08Q03T  C2009 02 20.27012 07 20 52.64 -00 31 01.6          17.9 Rr~04JAH45
h5548K08Q03T  C2009 02 20.27131 07 20 52.85 -00 31 01.4          17.6 Rr~04JAH45
h5548K08Q03T  C2009 02 20.27240 07 20 53.07 -00 31 00.4          17.7 Rr~04JAH45
h5548K08Q03T  C2009 02 20.27387 07 20 53.35 -00 30 59.9          17.9 Rr~04JAH45
h5548K08Q03T  C2009 02 20.27506 07 20 53.57 -00 30 59.3          17.8 Rr~04JAH45
h5548K08Q03T  C2009 02 22.43619207 27 47.05 -00 16 06.4                r~04aR432
h5548K08Q03T  C2009 02 22.43784107 27 47.36 -00 16 06.0                r~04aR432
h5548K08Q03T  C2009 02 27.20278 07 41 32.83 +00 14 13.8          18.6  c~04sR704
h5548K08Q03T  C2009 02 27.21383 07 41 34.47 +00 14 17.6          19.1  c~04sR704
h5548K08Q03T  C2009 02 27.22656 07 41 36.50 +00 14 22.5          18.5  c~04sR704
h5548K08Q03T  C2009 02 27.24869 07 41 39.97 +00 14 30.4          18.7  c~04sR704
h5548K08Q03T  C2009 02 28.49252307 45 00.15 +00 22 35.8                r~04sR432
h5548K08Q03T  C2009 02 28.51050907 45 02.93 +00 22 43.1                r~04sR432
h5548K08Q03T  C2009 02 28.85201 07 45 57.19 +00 24 20.3          18.4 Rc~04sRA41
h5548K08Q03T  C2009 02 28.86410 07 45 58.93 +00 24 23.3          19.0 Rc~04sRA41
h5548K08Q03T  C2009 02 28.87628 07 46 00.82 +00 24 29.4          18.5 Rc~04sRA41
h5548K08Q03T  C2009 03 11.85847 08 12 04.60 +01 23 35.8          17.8 Co~057QB88
h5548K08Q03T  C2009 03 11.88260 08 12 07.58 +01 23 41.3          17.8 Co~057QB88
