     K07D84S* C2007 02 27.34015 11 33 13.39 +52 16 25.0          18.9 Vru1659703
     K07D84S  C2007 04 04.88875 14 27 48.30 +40 18 08.3          16.4 Rou6974B24
     K07D84S  C2007 04 04.88924 14 27 48.58 +40 18 03.9          16.0 Rou6974B24
     K07D84S  C2007 04 04.89245 14 27 49.73 +40 17 55.1          16.5 Rru5963473
     K07D84S  C2007 04 04.90522 14 27 56.93 +40 16 11.1          16.5 Rru5963473
     K07D84S  C2007 04 05.18752 14 30 49.46 +39 35 50.8          16.4 Rru5963649
     K07D84S  C2007 04 05.18895 14 30 50.28 +39 35 38.9          16.4 Rru5963649
     K07D84S  C2007 04 05.19037 14 30 51.08 +39 35 26.8          16.4 Rru5963649
     K07D84S  C2007 04 05.58594 14 34 51.41 +38 36 22.7          16.9 Vru5963379
     K07D84S  C2007 04 05.59149 14 34 54.53 +38 35 32.6          16.3 Vru5963379
     K07D84S  C2007 04 05.59560 14 34 56.75 +38 34 55.5          16.2 Vru5963379
     K07D84S  C2007 04 05.60436 14 35 01.62 +38 33 36.3          16.5 Vru5963379
     K07D84S  C2007 04 05.60826 14 35 03.79 +38 33 00.9          16.6 Vru5963379
     K07D84S  C2007 04 05.60973 14 35 04.61 +38 32 47.6          16.6 Vru5963379
     K07D84S  C2007 04 05.88699 14 37 58.13 +37 48 14.2          16.4 Vcu5963595
     K07D84S  C2007 04 05.89103 14 38 00.45 +37 47 37.0          16.4 Vcu5963595
     K07D84S  C2007 04 05.89507 14 38 02.81 +37 46 58.9          16.2 Vcu5963595
     K07D84S  C2007 04 05.89678 14 38 04.33 +37 46 18.2          15.6 Rcu5963J69
     K07D84S  C2007 04 05.89844 14 38 05.32 +37 46 03.2          15.7 Rcu5963J69
     K07D84S  C2007 04 05.90008 14 38 06.32 +37 45 47.7          15.6 Rcu5963J69
     K07D84S  C2007 04 05.90963 14 38 11.70 +37 44 39.7          16.3 Vcu5963B23
     K07D84S  C2007 04 05.91094 14 38 12.45 +37 44 27.6          16.5 Vcu5963B23
     K07D84S  C2007 04 05.91226 14 38 13.23 +37 44 15.0          16.4 Vcu5963B23
     K07D84S  C2007 04 05.91358 14 38 13.98 +37 44 03.0          16.5 Vcu5963B23
     K07D84S  C2007 04 05.91490 14 38 14.75 +37 43 50.4          16.2 Vcu5963B23
     K07D84S  C2007 04 06.19223 14 41 07.70 +36 58 21.8          15.6 Rru5963H51
     K07D84S  C2007 04 06.19353 14 41 08.45 +36 58 09.1          15.8 Rru5963H51
     K07D84S  C2007 04 06.19479 14 41 09.19 +36 57 56.6          15.6 Rru5963H51
     K07D84S  C2007 04 06.19604 14 41 09.88 +36 57 44.7          15.7 Rru5963H51
     K07D84S  C2007 04 06.19730 14 41 10.64 +36 57 32.5          15.7 Rru5963H51
     K07D84S  C2007 04 06.19856 14 41 11.36 +36 57 21.0          15.8 Rru5963H51
     K07D84S  C2007 04 06.19983 14 41 12.06 +36 57 09.4          16.0 Rru5963H51
     K07D84S  C2007 04 06.20108 14 41 12.81 +36 56 55.7          15.7 Rru5963H51
     K07D84S  C2007 04 06.20234 14 41 13.60 +36 56 42.3          15.7 Rru5963H51
     K07D84S  C2007 04 06.20359 14 41 14.24 +36 56 31.5          15.9 Rru5963H51
     K07D84S  C2007 04 06.54071 14 44 48.13 +35 58 54.2          16.5 Vru6253379
     K07D84S  C2007 04 06.54655 14 44 51.57 +35 57 54.8          16.5 Vru6253379
     K07D84S  C2007 04 06.55455 14 44 56.21 +35 56 33.9          16.4 Vru6253379
     K07D84S  C2007 04 06.56039 14 44 59.60 +35 55 35.1          16.3 Vru6253379
     K07D84S  C2007 04 06.56488 14 45 02.25 +35 54 48.6          16.6 Vru6253379
     K07D84S  C2007 04 06.56634 14 45 03.11 +35 54 33.7          16.6 Vru6253379
     K07D84S  C2007 04 06.57073 14 45 05.63 +35 53 49.6          16.2 Vru6253379
     K07D84S  C2007 04 06.57366 14 45 07.31 +35 53 19.8          16.1 Vru6253379
     K07D84S  C2007 04 06.79292 14 47 27.49 +35 12 47.4          16.5 Vou6253151
     K07D84S  C2007 04 06.79363 14 47 27.93 +35 12 40.0          16.5 Vou6253151
     K07D84S  C2007 04 06.79434 14 47 28.37 +35 12 32.7          16.3 Vou6253151
     K07D84S  C2007 04 06.79505 14 47 28.83 +35 12 25.2          16.5 Vou6253151
     K07D84S  C2007 04 06.79575 14 47 29.27 +35 12 18.0          16.3 Vou6253151
     K07D84S  C2007 04 06.79647 14 47 29.73 +35 12 10.4          16.4 Vou6253151
     K07D84S  C2007 04 06.79719 14 47 30.19 +35 12 02.7          16.5 Vou6253151
     K07D84S 1C2007 04 07.04626 14 49 56.751+34 26 43.6                rz2459084
     K07D84S 1C2007 04 07.04709 14 49 57.245+34 26 34.2                rz2459084
     K07D84S 1C2007 04 07.04792 14 49 57.729+34 26 25.0                rz2459084
     K07D84S 1C2007 04 07.04875 14 49 58.222+34 26 15.5                rz2459084
     K07D84S  C2007 04 07.12127 14 50 42.80 +34 13 15.1          15.8 Rcu6253A24
     K07D84S  C2007 04 07.12229 14 50 43.36 +34 13 03.5          15.7 Rcu6253A24
     K07D84S  C2007 04 08.83967 15 09 27.98 +28 12 04.4          15.8 Vru6253A17
     K07D84S  C2007 04 08.84500 15 09 31.43 +28 10 52.4          15.8 Vru6253A17
     K07D84S  C2007 04 08.85108 15 09 35.33 +28 09 30.4          15.7 Vru6253A17
     K07D84S  C2007 04 08.92698 15 10 23.74 +27 52 19.8          15.9 Vru6253A13
     K07D84S  C2007 04 08.92774 15 10 24.21 +27 52 09.2          15.9 Vru6253A13
     K07D84S  C2007 04 08.92852 15 10 24.68 +27 51 58.9          15.9 Vru6253A13
     K07D84S  C2007 04 08.92966 15 10 25.40 +27 51 43.0          16.0 Vru6253A13
     K07D84S  C2007 04 08.93081 15 10 26.10 +27 51 27.3          15.9 Vru6253A13
     K07D84S  C2007 04 08.93118 15 10 26.34 +27 51 22.1          15.9 Vru6253A13
     K07D84S 1C2007 04 08.94782 15 10 32.298+27 47 10.2                rz2459084
     K07D84S 1C2007 04 08.94841 15 10 32.679+27 47 01.7                rz2459084
     K07D84S 1C2007 04 08.94901 15 10 33.046+27 46 53.5                rz2459084
     K07D84S 1C2007 04 08.94960 15 10 33.393+27 46 45.4                rz2459084
     K07D84S 1C2007 04 08.95764 15 10 38.317+27 44 53.4                rz2459084
     K07D84S 1C2007 04 08.95827 15 10 38.713+27 44 44.2                rz2459084
     K07D84S 1C2007 04 08.95888 15 10 39.098+27 44 35.5                rz2459084
     K07D84S 1C2007 04 08.95947 15 10 39.453+27 44 27.5                rz2459084
     K07D84S 1C2007 04 09.02380 15 11 18.865+27 29 21.6                rz2459084
     K07D84S 1C2007 04 09.02439 15 11 19.232+27 29 13.0                rz2459084
     K07D84S 1C2007 04 09.02498 15 11 19.586+27 29 04.9                rz2459084
     K07D84S 1C2007 04 09.02557 15 11 19.948+27 28 56.4                rz2459084
     K07D84S  C2007 04 09.03686 15 11 29.98 +27 26 57.4          16.0 Rcu6253A24
     K07D84S  C2007 04 09.07492 15 11 52.59 +27 17 58.2          15.0 Rcu6253A24
     K07D84S  C2007 04 09.07592 15 11 53.19 +27 17 43.9          15.3 Rcu6253A24
     K07D84S  C2007 04 09.11409 15 12 15.97 +27 08 37.4          14.9 Rcu6253A24
     K07D84S  C2007 04 09.59595 15 17 44.06 +25 11 21.1          16.0 Vru6253379
     K07D84S  C2007 04 09.59706 15 17 44.74 +25 11 04.5          16.0 Vru6253379
     K07D84S  C2007 04 09.59817 15 17 45.41 +25 10 48.0          16.0 Vru6253379
     K07D84S  C2007 04 09.60041 15 17 46.76 +25 10 15.2          16.0 Vru6253379
     K07D84S  C2007 04 09.60153 15 17 47.42 +25 09 58.8          15.8 Vru6253379
     K07D84S  C2007 04 09.60265 15 17 48.09 +25 09 42.3          15.7 Vru6253379
     K07D84S  C2007 04 09.60566 15 17 49.88 +25 08 57.7          16.0 Vru6253379
     K07D84S  C2007 04 09.61015 15 17 52.60 +25 07 51.2          15.8 Vru6253379
     K07D84S  C2007 04 09.61126 15 17 53.28 +25 07 34.8          15.8 Vru6253379
     K07D84S  C2007 04 09.61237 15 17 53.95 +25 07 18.1          15.7 Vru6253379
     K07D84S  C2007 04 09.61759 15 17 57.07 +25 06 01.2          15.8 Vru6253379
     K07D84S  C2007 04 09.62206 15 17 59.74 +25 04 54.6          15.8 Vru6253379
     K07D84S  C2007 04 09.62317 15 18 00.40 +25 04 38.3          15.7 Vru6253379
     K07D84S  C2007 04 09.62428 15 18 01.06 +25 04 22.0          15.9 Vru6253379
     K07D84S  C2007 04 09.62846 15 18 03.56 +25 03 19.9          15.7 Vru6253379
     K07D84S  C2007 04 09.62957 15 18 04.21 +25 03 03.4          15.6 Vru6253379
     K07D84S 1C2007 04 09.97877 15 21 50.922+23 32 43.0                rz2459084
     K07D84S 1C2007 04 09.97936 15 21 51.282+23 32 34.0                rz2459084
     K07D84S 1C2007 04 09.97996 15 21 51.636+23 32 24.9                rz2459084
     K07D84S 1C2007 04 09.98055 15 21 52.022+23 32 15.4                rz2459084
     K07D84S 1C2007 04 09.98230 15 21 53.106+23 31 48.3                rz2459084
     K07D84S 1C2007 04 09.98289 15 21 53.471+23 31 38.9                rz2459084
     K07D84S 1C2007 04 09.98349 15 21 53.825+23 31 29.9                rz2459084
     K07D84S 1C2007 04 09.99894 15 22 03.392+23 27 29.0                rz2459084
     K07D84S 1C2007 04 09.99954 15 22 03.746+23 27 20.0                rz2459084
     K07D84S 1C2007 04 10.00014 15 22 04.115+23 27 10.5                rz2459084
     K07D84S 1C2007 04 10.00073 15 22 04.472+23 27 01.7                rz2459084
     K07D84S 1C2007 04 10.00150 15 22 04.960+23 26 49.3                rz2459084
     K07D84S 1C2007 04 10.00209 15 22 05.329+23 26 39.9                rz2459084
     K07D84S 1C2007 04 10.00269 15 22 05.689+23 26 30.9                rz2459084
     K07D84S 1C2007 04 10.00328 15 22 06.062+23 26 21.5                rz2459084
     K07D84S 1C2007 04 10.00405 15 22 06.542+23 26 09.4                rz2459084
     K07D84S 1C2007 04 10.00464 15 22 06.900+23 26 00.3                rz2459084
     K07D84S 1C2007 04 10.00524 15 22 07.281+23 25 50.9                rz2459084
     K07D84S 1C2007 04 10.00583 15 22 07.640+23 25 41.5                rz2459084
     K07D84S  C2007 04 10.01648 15 22 17.78 +23 23 34.4          16.1 Rcu6253A24
     K07D84S  C2007 04 10.01748 15 22 18.33 +23 23 19.1          15.8 Rcu6253A24
     K07D84S 1C2007 04 10.02724 15 22 20.857+23 20 06.5                rz2459084
     K07D84S 1C2007 04 10.02784 15 22 21.216+23 19 57.3                rz2459084
     K07D84S 1C2007 04 10.02843 15 22 21.579+23 19 48.0                rz2459084
     K07D84S 1C2007 04 10.02903 15 22 21.959+23 19 38.4                rz2459084
     K07D84S 1C2007 04 10.02974 15 22 22.391+23 19 27.5                rz2459084
     K07D84S 1C2007 04 10.03034 15 22 22.764+23 19 18.0                rz2459084
     K07D84S 1C2007 04 10.03093 15 22 23.133+23 19 08.7                rz2459084
     K07D84S 1C2007 04 10.03153 15 22 23.506+23 18 59.3                rz2459084
     K07D84S 1C2007 04 10.03227 15 22 23.958+23 18 47.8                rz2459084
     K07D84S 1C2007 04 10.03287 15 22 24.322+23 18 38.4                rz2459084
     K07D84S 1C2007 04 10.03346 15 22 24.691+23 18 29.0                rz2459084
     K07D84S 1C2007 04 10.03406 15 22 25.057+23 18 19.9                rz2459084
     K07D84S 1C2007 04 10.04374 15 22 31.044+23 15 47.7                rz2459084
     K07D84S 1C2007 04 10.04433 15 22 31.410+23 15 38.5                rz2459084
     K07D84S 1C2007 04 10.04493 15 22 31.786+23 15 29.0                rz2459084
     K07D84S 1C2007 04 10.04552 15 22 32.157+23 15 19.6                rz2459084
     K07D84S 1C2007 04 10.04622 15 22 32.588+23 15 08.6                rz2459084
     K07D84S 1C2007 04 10.04682 15 22 32.957+23 14 59.2                rz2459084
     K07D84S 1C2007 04 10.04741 15 22 33.316+23 14 49.8                rz2459084
     K07D84S 1C2007 04 10.04801 15 22 33.684+23 14 40.8                rz2459084
     K07D84S 1C2007 04 10.04882 15 22 34.204+23 14 27.7                rz2459084
     K07D84S 1C2007 04 10.04942 15 22 34.558+23 14 18.3                rz2459084
     K07D84S 1C2007 04 10.05001 15 22 34.942+23 14 08.8                rz2459084
     K07D84S  C2007 04 10.05026 15 22 38.06 +23 14 47.8          16.1 Rcu6253A24
     K07D84S 1C2007 04 10.05061 15 22 35.297+23 13 59.8                rz2459084
     K07D84S 1C2007 04 10.05171 15 22 35.972+23 13 42.2                rz2459084
     K07D84S 1C2007 04 10.05231 15 22 36.350+23 13 32.9                rz2459084
     K07D84S 1C2007 04 10.05291 15 22 36.729+23 13 23.2                rz2459084
     K07D84S 1C2007 04 10.05350 15 22 37.094+23 13 14.0                rz2459084
     K07D84S  C2007 04 10.08479 15 22 58.77 +23 05 45.4          15.8 Rcu6253A24
     K07D84S  C2007 04 10.56536 15 28 27.73 +20 57 13.9          15.5 Vru6253379
     K07D84S  C2007 04 10.56980 15 28 30.43 +20 56 01.9          15.6 Vru6253379
     K07D84S  C2007 04 10.57091 15 28 31.12 +20 55 43.7          15.7 Vru6253379
     K07D84S  C2007 04 10.57940 15 28 36.34 +20 53 27.1          16.1 Vru6253379
     K07D84S  C2007 04 10.58162 15 28 37.74 +20 52 51.4          15.8 Vru6253379
     K07D84S  C2007 04 10.58733 15 28 41.22 +20 51 18.5          16.2 Vru6253379
     K07D84S  C2007 04 10.59181 15 28 43.96 +20 50 06.2          15.9 Vru6253379
     K07D84S  C2007 04 10.59563 15 28 46.29 +20 49 04.6          15.8 Vru6253379
     K07D84S  C2007 04 10.59786 15 28 47.64 +20 48 28.0          15.9 Vru6253379
     K07D84S  C2007 04 10.60009 15 28 49.00 +20 47 51.8          15.7 Vru6253379
     K07D84S  C2007 04 11.00317 15 33 11.48 +18 54 43.4          16.5 Rcu6253B30
     K07D84S  C2007 04 11.00412 15 33 12.12 +18 54 25.6          16.6 Rcu6253B30
     K07D84S  C2007 04 11.00505 15 33 12.73 +18 54 09.2          16.7 Rcu6253B30
     K07D84S  C2007 04 11.00598 15 33 13.31 +18 53 54.0          16.3 Rcu6253B30
     K07D84S  C2007 04 11.00693 15 33 13.82 +18 53 38.9          16.3 Rcu6253B30
     K07D84S  C2007 04 11.00788 15 33 14.39 +18 53 23.0          16.5 Rcu6253B30
     K07D84S  C2007 04 11.00880 15 33 14.96 +18 53 07.1          15.8 Rcu6253B30
     K07D84S  C2007 04 11.00939 15 33 15.34 +18 52 57.5          15.2 Rcu6253B30
     K07D84S  C2007 04 11.00998 15 33 15.69 +18 52 47.4          15.3 Rcu6253B30
     K07D84S  C2007 04 11.01057 15 33 15.96 +18 52 38.7          16.1 Rcu6253B30
     K07D84S  C2007 04 11.01115 15 33 16.38 +18 52 27.6          15.1 Rcu6253B30
     K07D84S  C2007 04 11.01172 15 33 16.74 +18 52 18.0          16.0 Rcu6253B30
     K07D84S  C2007 04 11.01231 15 33 17.08 +18 52 08.3          15.7 Rcu6253B30
     K07D84S  C2007 04 11.01292 15 33 17.47 +18 51 57.3          15.9 Rcu6253B30
     K07D84S  C2007 04 11.01354 15 33 17.82 +18 51 48.0          16.4 Rcu6253B30
     K07D84S  C2007 04 11.01418 15 33 18.22 +18 51 36.5          15.7 Rcu6253B30
     K07D84S  C2007 04 11.01479 15 33 18.59 +18 51 25.9          15.5 Rcu6253B30
     K07D84S  C2007 04 11.01542 15 33 18.97 +18 51 15.5          15.8 Rcu6253B30
     K07D84S  C2007 04 11.01604 15 33 19.34 +18 51 05.5          15.8 Rcu6253B30
     K07D84S  C2007 04 11.01667 15 33 19.78 +18 50 54.1          15.9 Rcu6253B30
     K07D84S  C2007 04 11.01729 15 33 20.18 +18 50 43.2          15.6 Rcu6253B30
     K07D84S  C2007 04 11.37449 15 37 17.72 +17 09 08.4          15.5 Vru6253703
     K07D84S  C2007 04 11.38377 15 37 23.19 +17 06 26.8          15.5 Vru6253703
     K07D84S  C2007 04 11.39303 15 37 28.63 +17 03 45.2          15.5 Vru6253703
     K07D84S  C2007 04 11.40230 15 37 34.10 +17 01 03.0          15.5 Vru6253703
     K07D84S  C2007 04 11.57995 15 39 40.57 +16 08 33.4          15.8 Vru6253379
     K07D84S  C2007 04 11.58106 15 39 41.26 +16 08 13.6          15.4 Vru6253379
     K07D84S  C2007 04 11.58218 15 39 41.97 +16 07 54.5          15.3 Vru6253379
     K07D84S  C2007 04 11.58440 15 39 43.31 +16 07 15.5          15.0 Vru6253379
     K07D84S  C2007 04 11.59950 15 39 52.55 +16 02 51.4          15.7 Vru6253379
     K07D84S  C2007 04 11.60062 15 39 53.21 +16 02 31.4          15.8 Vru6253379
     K07D84S  C2007 04 11.60510 15 39 55.92 +16 01 13.0          15.8 Vru6253379
     K07D84S  C2007 04 11.60622 15 39 56.61 +16 00 53.3          15.9 Vru6253379
     K07D84S  C2007 04 11.76428 15 41 30.47 +15 14 05.1          15.8 Vru6253379
     K07D84S  C2007 04 11.76615 15 41 31.60 +15 13 31.4          15.7 Vru6253379
     K07D84S  C2007 04 11.77168 15 41 34.87 +15 11 52.0          15.7 Vru6253379
     K07D84S  C2007 04 11.77725 15 41 38.17 +15 10 11.7          15.5 Vru6253379
     K07D84S  C2007 04 11.77836 15 41 38.83 +15 09 51.6          15.4 Vru6253379
     K07D84S  C2007 04 11.87372 15 42 56.20 +14 40 28.0          16.1 V v4523A66
     K07D84S  C2007 04 11.88128 15 43 01.03 +14 38 12.3          16.0 V v4523A66
     K07D84S  C2007 04 11.88328 15 43 02.31 +14 37 36.7          16.1 V v4523A66
     K07D84S  C2007 04 11.88424 15 43 03.03 +14 37 19.1          15.8 V v4523A66
     K07D84S  C2007 04 11.88880 15 43 05.88 +14 35 57.8          16.1 V v4523A66
     K07D84S  C2007 04 11.88985 15 43 06.54 +14 35 39.4          16.0 V v4523A66
     K07D84S  C2007 04 11.89056 15 43 06.98 +14 35 26.7          15.6   v4523A66
     K07D84S  C2007 04 11.89263 15 43 08.34 +14 34 49.0                 v4523A66
     K07D84S  C2007 04 11.89332 15 43 08.75 +14 34 37.4          16.1 V v4523A66
     K07D84S  C2007 04 11.89514 15 43 09.92 +14 34 05.1          15.9 V v4523A66
     K07D84S  C2007 04 11.90109 15 43 13.71 +14 32 18.8          15.8 V v4523A66
     K07D84S  C2007 04 11.90182 15 43 14.09 +14 32 06.1          15.9 V v4523A66
     K07D84S  C2007 04 11.90262 15 43 14.63 +14 31 50.9          15.8 V v4523A66
     K07D84S  C2007 04 11.90366 15 43 15.23 +14 31 32.6          16.1 V v4523A66
     K07D84S  C2007 04 11.90502 15 43 16.13 +14 31 08.2          15.9 V v4523A66
     K07D84S  C2007 04 11.93044 15 43 31.30 +14 23 12.5                cv0171127
     K07D84S  C2007 04 11.93209 15 43 32.37 +14 22 42.9                cv0171127
     K07D84S  C2007 04 11.93373 15 43 33.37 +14 22 13.4                cv0171127
     K07D84S  C2007 04 11.93584 15 43 34.68 +14 21 35.5                cv0171127
     K07D84S  C2007 04 11.93781 15 43 35.93 +14 21 00.7                cv0171127
     K07D84S  C2007 04 11.97168 15 43 57.16 +14 11 06.1          15.8 Vcu6253B23
     K07D84S  C2007 04 11.97297 15 43 57.95 +14 10 42.7          15.8 Vcu6253B23
     K07D84S  C2007 04 11.97427 15 43 58.77 +14 10 19.4          15.9 Vcu6253B23
     K07D84S  C2007 04 11.97556 15 43 59.54 +14 09 56.2          15.9 Vcu6253B23
     K07D84S  C2007 04 11.97971 15 44 01.87 +14 08 27.3          15.8 Vou6253510
     K07D84S  C2007 04 11.98263 15 44 03.62 +14 07 34.9          15.8 Vou6253510
     K07D84S  C2007 04 12.02853 15 44 30.97 +13 53 46.3          15.6 Rru6253113
     K07D84S  C2007 04 12.02928 15 44 31.43 +13 53 32.8          15.5 Rru6253113
     K07D84S  C2007 04 12.03000 15 44 31.86 +13 53 19.9          15.4 Rru6253113
     K07D84S  C2007 04 12.03098 15 44 32.45 +13 53 01.9          15.5 Rru6253113
     K07D84S  C2007 04 12.03169 15 44 32.89 +13 52 49.1          15.4 Rru6253113
     K07D84S  C2007 04 12.94293 15 54 39.22 +09 10 23.0                cv0171127
     K07D84S  C2007 04 12.94451 15 54 40.18 +09 09 53.0                cv0171127
     K07D84S  C2007 04 12.94617 15 54 41.23 +09 09 21.5                cv0171127
     K07D84S  C2007 04 12.94878 15 54 42.88 +09 08 32.0                cv0171127
     K07D84S  C2007 04 12.95073 15 54 44.05 +09 07 55.7                cv0171127
     K07D84S 1C2007 04 13.06418 15 55 49.825+08 31 46.5                rz2459084
     K07D84S 1C2007 04 13.06478 15 55 50.204+08 31 34.7                rz2459084
     K07D84S 1C2007 04 13.06537 15 55 50.547+08 31 23.6                rz2459084
     K07D84S 1C2007 04 13.06597 15 55 50.974+08 31 11.5                rz2459084
     K07D84S  C2007 04 13.08801 15 56 06.79 +08 24 26.2          15.3 Rou9024A32
     K07D84S  C2007 04 13.08940 15 56 07.64 +08 23 59.6          15.3 Rou9024A32
     K07D84S  C2007 04 13.09079 15 56 08.48 +08 23 33.3          15.4 Rou9024A32
     K07D84S  C2007 04 13.09218 15 56 09.34 +08 23 07.0          15.4 Rou9024A32
     K07D84S  C2007 04 13.09407 15 56 10.47 +08 22 31.2          15.5 Rou9024A32
     K07D84S  C2007 04 13.97366 16 05 50.91 +03 40 52.7          15.7 Vou6974510
     K07D84S  C2007 04 13.97462 16 05 51.50 +03 40 34.0          15.9 Vou6974510
     K07D84S  C2007 04 13.97510 16 05 51.81 +03 40 24.4          15.8 Vou6974510
     K07D84S  C2007 04 14.10851 16 07 10.16 +02 57 36.0          15.5 Rru6974473
     K07D84S  C2007 04 14.11784 16 07 15.65 +02 54 34.8          15.4 Rru6974473
     K07D84S  C2007 04 14.11919 16 07 16.72 +02 53 56.9          15.3 Rru6974113
     K07D84S  C2007 04 14.12043 16 07 17.45 +02 53 33.2          15.3 Rru6974113
     K07D84S  C2007 04 14.12149 16 07 18.08 +02 53 12.3          15.3 Rru6974113
     K07D84S  C2007 04 14.12263 16 07 18.76 +02 52 50.4          15.3 Rru6974113
     K07D84S 1C2007 04 14.97427 16 16 30.228-01 42 05.8                rz2460084
     K07D84S 1C2007 04 14.97487 16 16 30.555-01 42 17.0                rz2460084
     K07D84S 1C2007 04 14.97546 16 16 30.909-01 42 29.3                rz2460084
     K07D84S 1C2007 04 14.97605 16 16 31.273-01 42 39.8                rz2460084
     K07D84S 1C2007 04 14.97864 16 16 32.805-01 43 29.6                rz2460084
     K07D84S 1C2007 04 14.97936 16 16 33.236-01 43 43.7                rz2460084
     K07D84S 1C2007 04 14.98482 16 16 36.482-01 45 28.1                rz2460084
     K07D84S 1C2007 04 14.98542 16 16 36.812-01 45 40.5                rz2460084
     K07D84S 1C2007 04 14.98601 16 16 37.141-01 45 51.2                rz2460084
     K07D84S 1C2007 04 14.98661 16 16 37.510-01 46 03.1                rz2460084
     K07D84S 1C2007 04 14.99141 16 16 40.369-01 47 35.6                rz2460084
     K07D84S 1C2007 04 14.99261 16 16 41.084-01 47 58.4                rz2460084
     K07D84S 1C2007 04 14.99321 16 16 41.441-01 48 10.3                rz2460084
     K07D84S  C2007 04 15.39323 16 20 55.32 -03 54 58.5          15.0 Vru6974703
     K07D84S  C2007 04 15.39976 16 20 58.95 -03 57 03.3          15.1 Vru6974703
     K07D84S  C2007 04 15.40623 16 21 02.55 -03 59 06.9          14.9 Vru6974703
     K07D84S  C2007 04 15.47506 16 21 40.78 -04 20 59.7          14.9 Vru6974703
     K07D84S  C2007 04 15.47999 16 21 43.45 -04 22 33.4          14.9 Vru6974703
     K07D84S  C2007 04 15.48493 16 21 46.33 -04 24 07.2          15.1 Vru6974703
     K07D84S  C2007 04 15.48985 16 21 49.06 -04 25 40.6          15.1 Vru6974703
     K07D84S  C2007 04 15.63378 16 23 31.10 -05 11 20.1          15.5 Vru6974379
     K07D84S  C2007 04 15.63601 16 23 32.36 -05 12 02.4          15.8 Vru6974379
     K07D84S  C2007 04 15.63712 16 23 32.99 -05 12 23.5          15.7 Vru6974379
     K07D84S  C2007 04 15.64176 16 23 35.61 -05 13 51.5          15.6 Vru6974379
     K07D84S  C2007 04 15.64269 16 23 36.12 -05 14 09.4          15.5 Vru6974379
     K07D84S  C2007 04 15.64361 16 23 36.64 -05 14 26.8          15.8 Vru6974379
     K07D84S  C2007 04 15.64546 16 23 37.73 -05 15 02.5          15.5 Vru6974379
     K07D84S  C2007 04 15.64639 16 23 38.25 -05 15 20.2          15.6 Vru6974379
     K07D84S  C2007 04 15.64733 16 23 38.77 -05 15 37.7          15.7 Vru6974379
     K07D84S  C2007 04 15.65090 16 23 40.79 -05 16 45.4          15.4 Vru6974379
     K07D84S  C2007 04 15.65183 16 23 41.29 -05 17 03.1          15.6 Vru6974379
     K07D84S 1C2007 04 15.96120 16 26 51.680-06 55 08.8                rz2460084
     K07D84S 1C2007 04 15.96180 16 26 52.038-06 55 20.3                rz2460084
     K07D84S 1C2007 04 15.96239 16 26 52.341-06 55 30.7                rz2460084
     K07D84S 1C2007 04 15.96299 16 26 52.684-06 55 42.0                rz2460084
     K07D84S 1C2007 04 15.97368 16 26 58.882-06 59 02.5                rz2460084
     K07D84S 1C2007 04 15.97488 16 26 59.556-06 59 24.8                rz2460084
     K07D84S 1C2007 04 15.97547 16 26 59.967-06 59 36.8                rz2460084
     K07D84S 1C2007 04 17.03057 16 37 43.732-12 20 37.1                rz2460084
     K07D84S 1C2007 04 17.03116 16 37 44.048-12 20 47.5                rz2460084
     K07D84S 1C2007 04 17.03175 16 37 44.401-12 20 57.7                rz2460084
     K07D84S  C2007 04 17.37403 16 41 12.64 -14 00 12.2          15.8  cu6974704
     K07D84S  C2007 04 17.38350 16 41 17.63 -14 02 56.8          15.9  cu6974704
     K07D84S  C2007 04 17.39291 16 41 22.59 -14 05 40.2          16.0  cu6974704
     K07D84S  C2007 04 17.40225 16 41 27.48 -14 08 21.9          16.0  cu6974704
     K07D84S  C2007 04 17.40581 16 41 31.73 -14 09 24.9          15.6 Vdu6974G72
     K07D84S  C2007 04 17.40753 16 41 32.49 -14 09 53.6          15.8 Vdu6974G72
     K07D84S  C2007 04 17.40926 16 41 33.46 -14 10 22.4          15.9 Vdu6974G72
     K07D84S  C2007 04 17.41185 16 41 34.76 -14 11 07.9          15.9 Vdu6974G72
     K07D84S  C2007 04 17.41358 16 41 35.71 -14 11 38.5          15.6 Vdu6974G72
     K07D84S  C2007 04 17.41530 16 41 36.62 -14 12 07.8          15.7 Vdu6974G72
     K07D84S  C2007 04 18.39740 16 51 11.08 -18 44 59.1          15.9  cu6974704
     K07D84S  C2007 04 18.40698 16 51 15.53 -18 47 32.7          19.5  cu6974704
     K07D84S  C2007 04 18.41646 16 51 20.73 -18 50 04.2          17.1  cu6974704
     K07D84S  C2007 04 18.42608 16 51 25.52 -18 52 38.6          16.2  cu6974704
     K07D84S  C2007 04 18.43577 16 51 30.42 -18 55 13.4          16.2  cu6974704
     K07D84S  C2007 04 19.76647 17 03 55.83 -24 28 38.7          16.8 Vru6974379
     K07D84S  C2007 04 19.76758 17 03 56.35 -24 28 54.3          16.5 Vru6974379
     K07D84S  C2007 04 19.77091 17 03 57.92 -24 29 41.1          16.4 Vru6974379
     K07D84S  C2007 04 19.77971 17 04 02.10 -24 31 44.6          16.6 Vru6974379
     K07D84S  C2007 04 19.78064 17 04 02.54 -24 31 58.0          16.4 Vru6974379
     K07D84S  C2007 04 19.78453 17 04 04.45 -24 32 51.7          16.2 Vru6974379
